DateTime,ABBY,BARR,BART,BLAN,BONA,CLBJ,CPER,DCFS,DEJU,DELA,DSNY,GRSM,GUAN,HARV,HEAL,JERC,JORN,KONA,KONZ,LAJA,LENO,MLBS,MOAB,NIWO,NOGP,OAES,ONAQ,ORNL,OSBS,PUUM,RMNP,SCBI,SERC,SJER,SOAP,SRER,STEI,STER,TALL,TEAK,TOOL,TREE,UKFS,UNDE,WOOD,WREF,YELL
2018-11-14,,,-15.16856191863878,,,,,,,-5.579826038295423,,,-4.997629983482389,,,-6.231531682294438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32390601194389834,
2018-11-15,,,,,,,,,,-4.36027499076139,,,-2.9606314318532614,,,-6.152580989473192,,,,,,,,,-15.604514410360695,,,,-5.610768703922254,,,-9.532030989338303,-5.976077865961737,,,,,,,,,,,,-18.059225515834036,-2.987906011943898,
2018-11-16,,,,-8.649755986905594,,,,,,,,,-1.5392897632615776,,,,,,,,,,,,,,,,,,,-4.325352148054301,-7.769342818297218,,,,-16.974051287149496,,,,,,,,,,-12.421079963575423
2018-11-17,,,-17.13061020196232,-14.040128784614183,,,,,,,,,-5.072475657429145,,,,,,,,,-11.175837907363512,,,,,,,,,,-7.3224566051186875,,,,,,,,,,,,,,,
2018-11-18,,,-10.403549404221849,,,,,,,,,,,,,,,,,,,-7.749546280524791,,,,,,,,,,-7.653693580555455,,,,,,,,,,,,,,,
2018-11-19,,,-11.499529723715886,,,,,,,,,-7.873862871826091,,-9.05258549097295,,,,,,,,,,,,,,,,,,,,,,,-15.076949084280365,,,,,,,-24.18748495003368,,,-14.948870659187943
2018-11-20,,,-12.967046710842402,-7.955856640542154,,,,,,,,-11.383974823329261,,-7.7937330412344945,,,,,,,,-4.364139779169243,,,-13.537818269934798,,,,-1.4095224495682839,,,,,,,,,,,,,,,,-18.052960251534017,,
2018-11-21,,,,,,,,,,,,,,-12.229810817675808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.83743740250926,
2018-11-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.11866871355733,
2018-11-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.728629829089137,
2018-11-24,,,-8.086692969162236,-6.7245992962903305,,,,,,-3.590850171968757,,-8.41118320142158,,,,-3.565607015294909,,,,,,-14.134735485394998,,,,,,,,,,-9.257525846209752,-6.412896935634356,,,,-22.49588131803622,,,,,,,-7.502327343495274,,-11.712576911698942,-18.909800773423605
2018-11-25,,,-10.296732721552143,,,,,,,-5.655716139740107,,,,-8.154765706224456,,,,,,,,,,,,,,,,,,-7.052499856275105,-6.209651464940384,,,,,,,,,,,-11.221106228447868,,,
2018-11-26,,,-15.139696598497443,-6.115144093591307,,,,,,,,-11.09681603193406,-3.2494512491760754,-8.21885599313027,,-6.092323800001239,,,,,,-11.50782151262969,,,,,,,-4.365086428366665,,,-8.116982944932312,-6.1593741539113465,,,,,,,,,,,,,-9.072432832130428,
2018-11-27,,,,,,,,,,,,,,-7.052795609636693,,,,,,,,,,,-13.133930630406105,,,,-2.537227439462298,,,,,,,,,,,,,,,,-18.85141325270047,-11.455281630272118,
2018-11-28,,,-16.378838430386025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.772343513308866,
2018-11-29,,,-10.486687884970381,,,,,,,,,-6.868142208548383,,,,,,,,,,,,,-13.918103783139877,,,,,,,,,,,,-14.106974391943977,,,,,,,-14.310275023589943,-15.890237177673598,-11.71995743846517,-21.00701857471824
2018-11-30,,,-14.956849718482076,-9.123613259709218,,,,,,,,,-0.35355425831981213,,,,,,,,,-11.645298820612194,,,,,,,,,,,,,,,,,,,,,,,,-3.45744024846387,
2018-12-01,,,-13.522298424429481,-9.160492253764899,,,,,,-3.2371968443513435,,-9.492631621395963,,,,-1.561696900827764,,,,,,-4.747675790047474,,,,,,,-2.766614222262718,,,-10.138099367163546,-8.008923752032246,,,,,,,,,,-11.494465461681937,,,-7.928058556531005,
2018-12-02,,,-12.883128531148142,-8.969088018575267,,,,,,,,-8.22837842409558,,-7.818309549359919,,-6.414681101549391,,,,,,-8.040613793557522,,,,,,,-5.950618925512897,,,-7.543983044485423,-6.247388468535765,,,,-22.154651669835843,,,,,,-17.681561650474464,,,,-20.503949871804597
2018-12-03,,,-14.054400773613862,-6.707367851773576,,,,,,,,,,-9.853869506578423,,-6.797466941047178,,,,,,,,,,,,,-4.1684783561489,,,,,,,,,,,,,,,,,,
2018-12-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-05,,,,-8.892531905666283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-06,,,,,,,,,,,,,,,,,,,,,,,-16.707753130239958,,,,-16.387,,,,,,,,,,,,,,,,,,,,
2018-12-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-17.032,,,,,,,,,,,,,,,,
2018-12-08,,,,,,-6.9315486906410495,,,,-6.388917075657856,,-10.491881318817013,,,,,,,,,,,,,,,,-6.120551529692915,,,,,,,,,,,,,,,,,,,
2018-12-09,,,,,,-7.894893315335447,,,,-4.307939575201492,,,,,,-4.368105478511316,,,,,,,,,,,,-10.810373609855754,-4.383077826865375,,,,,,,,,,,,,,,,,,
2018-12-10,,,,,,-7.436073590792148,,,,-6.2492389397303185,,,,,,,,,,,,,,,,,,-7.206183574615103,,,,,,,,,,,,,,,,,,-11.748349769668664,
2018-12-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.20456768297359,
2018-12-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.998747735315659,
2018-12-13,,,,,,,,,,-3.6291247768226444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.16430212898233,
2018-12-14,,,,-6.689145718822227,,,,,,-5.669314457872859,,,,,,-4.129882733595229,,,,,,-12.040129691380104,,,,,,,-7.102120093347356,,,-8.68230212251291,-3.538094132395192,,,,,,,,,,,,,-6.900214640125631,
2018-12-15,,,,-9.381014806476418,,-11.394821898906661,,,,,,,,,,-6.842284546347004,,,,,,-10.85193242790734,,,,,,-7.277385832773675,-4.706415372870157,,,-10.558445493948664,-7.854032417797057,,,,,,,,,,,,,-9.063011563920382,
2018-12-16,,,,-15.08122580020343,,,,,,,,,-2.449072384874594,-8.487598600582347,,,,,,,,-11.326066569028837,,,,,,,,,,-8.945513732753094,-6.413731731146048,,,,,,,,,,,,,-9.084110427554286,
2018-12-17,,,-12.166237618289879,,,,,,,,,,,-12.88459835198919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.92417336679351,
2018-12-18,,,,,,,,,,-4.440583265398912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.944922732559341,
2018-12-19,,,,,,,,,,,,,,-8.607687920875662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.939539501256295,
2018-12-20,,,,-7.209961115639638,,-11.596388846931047,,,,-3.622887511849121,,-6.718701308708756,,,,-3.014578492322011,,,,,,-8.777286108136714,,,,,,-9.02494669831208,-6.856326500511002,,,-7.806562591510589,-8.225756099580247,,,,,,,,,,,,,-7.526994379048789,
2018-12-21,,,-7.317474492211468,-15.203751118358245,,-8.181435884111796,,,,-5.6615084087404215,,,,-14.476178807970136,,-4.797641816805451,,,,,,-10.301816919742622,,,,,,-8.926089827762393,-2.9319563974560223,,,-8.856165076996339,-7.908719954295379,,,,,,,,,,,,,-7.600399034948877,
2018-12-22,,,-5.225312203157656,-7.6145105717898645,,,,,,,,,,-8.48932520527404,,,,,,,,-10.99547995061103,,,,,,,,,,-9.01337652555487,-6.5740083749663105,,,,,,,,,,,,,,
2018-12-23,,,,,,-7.9693343608764025,,,,,,-8.627688541214463,,,,,,,,,,,,,,,,-10.618875663291478,,,,,,,,,-14.157242336087489,,,,,,,,,-9.564439264516643,-25.5091618372863
2018-12-24,,,,-8.528310299634494,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.132534017572668,,,,,,,,,,,,,,-9.503050007572398,
2018-12-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.617276599833083,,,-7.164543843851462,
2018-12-26,,,,,,,,,,,,,,,,,,,,,,,-15.264485430741049,,,-5.950989396966183,-17.336,,,,,,,,,,,,,,,,-6.665533750193518,,,-4.682679206524549,
2018-12-27,,,,,,-10.214431605597511,,,,-5.110602072834094,,-5.434109124119458,,,-16.84605669938577,,,,,,,,,,,-4.383926350132656,,-10.065270752215715,,,,,,,,-8.98,-14.54862025701048,,,,,,-5.909284573025781,-16.320709274537496,,-7.663800622329893,-20.56545682872009
2018-12-28,,,-5.8205802119742645,-9.66887265100381,,-11.94494395668589,,,,-3.2253602897378206,,-8.337823186545569,,-13.830246570345034,,-7.060204218988879,,,,,,-14.995625753160269,,,,,,-10.997637667591029,0.7606631953761229,,,-10.83430375432339,-3.651724475485046,,,,-12.27346988127406,,,,,,,-10.186372907008929,,-8.487176343721861,-19.736413563676745
2018-12-29,,,-5.875554352020331,,,,,,,-5.103726654775577,,,,-13.845941154629264,,-2.9339603675191643,,,,,,,,,,,,,-0.5577824011138948,,,,,,,,,,,,,,,,,-8.621956686031982,
2018-12-30,,,,,,,,,,-5.009148168382994,,-7.411549626483858,,,,-4.25212183459605,,,,,,,-23.822813745684293,,,,-26.2199757809343,,,,,,,,,,,,,,,,,,,-7.257730155297573,
2018-12-31,,,-3.5448211696074905,-11.436257505278016,,-8.906350084414496,-16.501619626400316,,,-3.591118907506414,,,,,,,,,,,,-8.913052958759549,,-20.58690054531245,,,,-10.073554986493024,,,,-9.030546399023633,-3.770855179139124,,,,,,,,,,-13.093,,,-7.7368974286204,
2019-01-01,,,-7.606541017785376,-8.667270600747857,,-10.011267591393409,-23.288125219923476,,,-4.99989965002931,,-10.985610271798159,,-10.143308203528992,,,,,,,,,,-14.28039963645837,,,,-5.568949795796755,,,,-10.268376334506277,-6.594385428853576,,,,,,,,,,,,,,
2019-01-02,,,,,,-10.586779496275252,,,,-5.086260031359824,,,,,,,,,,,,-8.936284700256405,,,,,,-8.698110872997685,,,,,,,,,,,,,,,,,,-7.199224062256425,
2019-01-03,,,,,,-10.292312800429217,,,,-5.63759960090701,,,,-14.691412720909167,,,,,,,,-15.064968824952718,,,,-5.0409736219159065,,-6.7046769720250445,,,,,-5.140774829561476,,,,,,,,,,,,,-10.456862418091692,
2019-01-04,,,-5.207123318504677,,,-8.087167483025294,,,,-6.1926595141648875,,-9.124137612214929,,,,-7.422153736392875,,,,,,-11.619142064441755,-2.888428104443946,,,-4.076519663984653,-18.262259301383395,-12.286536427114669,-4.295337608146887,,,,,,,,,,,,,,,,,-8.955276316332547,
2019-01-05,,,,-15.453829373528913,,-0.9552825168521633,,,,,,,,-10.834788499724695,,,,,,,,-12.38665294727939,,,,,,-6.991668916945093,,,,-11.224935274021233,-3.8343384424172626,,,,,,,,,,,,,,
2019-01-06,,,,,,,-18.81652249288872,,,,,,,,,,,,,,,,,-24.90321892478311,,,,,,,,,,,,,,,,,,,,,,-8.729991971244806,
2019-01-07,,,,,,,,,,,,-8.75057801513715,-5.191310511895856,,,,,,,,,,-17.966947482940505,,,,-26.461764917682302,,,,,,,,,,-14.36042097647374,,,,,,,-16.3024781590173,,-9.003879228465468,-6.74985284935204
2019-01-08,,,,-7.868622831072214,,,,,,,,,,-8.734421028792282,,,,,,,,,,,,,,,,,-16.757,-4.863472414918,-6.549842046938195,,,,,,,,,,,,,-10.249499606728063,
2019-01-09,,,,-10.099313932347998,,,,,,,,,,-13.975239830020895,,,,,,,,,,,,,,,,,,-9.342251735095498,-6.8363046131554634,,,,,,,,,,,,,-10.92081454553258,
2019-01-10,,,,,,,,,,,,,,,,,,,,,,,,,,-7.9432741939482385,,,,,,,,,,,,,,,,,,,,-12.19627182107207,
2019-01-11,,,,,,,,,,,,,,,,,,,,,,,,,,-4.161687096349204,,,,,-20.69729289010549,,,,,,,,,,,,-10.162008118415207,,,-10.769758372188333,
2019-01-12,,,,,,-6.30167838183495,,,,-3.525487289166687,,-6.839695669072418,,,,,,,,,,,,,,-7.586668395329993,,-8.34927850838647,,,,,,,,,,,,,,,,,,,
2019-01-13,,,,,,-4.874457205150035,-20.485723847453738,,,-6.139609777574326,,-5.116356781610806,-1.158557312917281,,,-1.6860548166689977,,,,,,,,-30.160377739510515,,,,-10.01510324719414,-2.350362466261679,,,,,,,,,,,,,,,,,,
2019-01-14,,,,-11.555933899353187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-15,,,,-3.370019898915439,,,-19.099059043221228,,,,,,,,,,,,,,,,-17.69851323133252,-26.131851514593155,,,-18.385636629221043,,,,,-8.381769890428398,-6.6223831477042125,,,,,,,,,,,-15.114754090132442,,,
2019-01-16,,,,-9.491557901847536,,,-16.339685111357916,,,,,,,,,,,,,,,,-17.62586080193336,-17.71042493335679,,,-18.509411406815712,,,,,-9.161655129612244,-3.8005991583481125,,,,,,,,,,-11.1089126617656,,,,
2019-01-17,,,,-8.121904115092702,,-12.495992804673813,,,,-7.553457234856154,,-3.8921636715459345,,,,,,,,,,,-15.205340897635455,,,,-16.122089438485183,-8.422778585669766,,,,-15.623783545607342,-6.394609050699402,,,,,,,,,,-11.13336508533371,,,,
2019-01-18,,,,-9.837692061926855,,-9.01059050232137,,,,,,,,,,-1.7055026366462531,,,,,-2.007546116689159,-9.01973850566861,-23.691122143796235,,,,-12.731790474831428,-5.4544924048541255,,,,-11.013592602812635,-5.154154529426517,,,,,,,,,,-15.011428430174979,,,-9.168048996759097,
2019-01-19,,,,-9.250855591975082,,-14.224860798378682,,,,-5.100099220898463,,-5.432632104951371,,,,-0.7309028655608021,,,,,-4.992894939952987,-15.10249651062719,,,,-8.63385972625069,,-10.875030358869969,,,,-10.18878590849332,,,,,,,,,,,-7.827092976100565,,,-10.789768260713126,
2019-01-20,,,,-10.160639108092212,,-14.234040062786262,,,,,,,,,,-3.678421057269707,,,,,-4.948025240826962,-9.011720601345537,,,,,,-8.382728334750182,-8.989934325211674,,,-7.015165372767866,-6.6530205516065894,,,,,,,,,,,,,-9.670521925348327,
2019-01-21,,,,,,,,,,,,,,-8.404161369553067,,,,,,,,,-19.61143765969925,,,,-18.641979512834247,,,,,,,,,,,,,,,,,,,,
2019-01-22,,,,,,,,,,,,,-5.703632498463942,,,,,,,,,,,,,,,,,,-24.160277183644627,,,,,,,,,,,,-11.66715195230841,,,-11.059053113487018,
2019-01-23,,,,,,-12.811772959486484,,,,-5.06708974872997,,-3.8347471448609847,,,,,,,,,-7.480097527007392,,,,,,,-6.5186085144177355,,,,,,,,,,,-6.098267683759595,,,,,-13.99167502489083,,-14.26057054412786,
2019-01-24,,,,-15.48796298988212,,-12.684009298731374,,,,-6.250244296227661,,-5.023449405312784,,-11.229253021301036,,-5.775953052404095,,,,,-7.48727275967234,-15.072568841468762,,,,,,-8.319387268231003,-8.240439403939819,,,-10.370402880340908,-6.601371364705661,,,,,,-7.814614060482169,,,,,,,,
2019-01-25,,,,,,,,,,,,,-5.276954335006641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.520817311822205,,,,
2019-01-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.400696747296472,,,,,,,,,,,,,,,,,,
2019-01-28,,,,,,,,,,,,,,,,,,,,,,,,,-13.510025765149493,,,,-8.404840304062635,,,,,,,,,,,,,,-9.161015258255789,,-19.435939507953453,,
2019-01-29,,,,,,,,,,-7.42999779687026,,-10.661073915335857,,,-17.74758395142705,-2.9274121058230116,,,,,-4.684386243531968,,,,,,,,,,,,-8.978097662695735,,,-12.694795362289739,,,-5.743516267726983,,,,,,,,
2019-01-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-31,,,,,,,,,,,,-8.067316216395486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-01,,,,,,,,,,,,,,,,-5.638195338441067,,,,,,,,,,,,,-3.9927171336107485,,,,,,,,,,,,,,,,,-11.244539098339443,
2019-02-02,,,,-8.004966583900723,,,,,,,,,,,,-4.355241621683481,,,,,,,,,,,,,-7.167945289000889,,,,-6.767860553082839,,,,,,,,,,,,,-11.001608845374648,
2019-02-03,,,,,,,-17.18078682051404,,,,,,-4.116230268112307,,,-6.48294461112667,,,,,,,-20.649202567482046,-19.546634452340964,,,-19.0379283124419,,-8.346427756085056,,,,,,,,-15.426404491057696,,,,,,,-15.963929320094202,,-10.352240174795368,-21.25728448667476
2019-02-04,,,-10.021834254709173,,,,-20.420092346887586,,,-7.950344506145175,,,-7.653337604514382,,-17.85046947507293,,,,,,,,,-25.18099490345702,,,,,-6.273879273744105,,,,,,,-7.7570526973016865,-18.8333273252847,,-8.133746950628103,,,,,-13.794736135201857,,-9.451965745751737,-15.22902859129277
2019-02-05,,,-13.641061595232692,,,-7.13338320645916,-20.927633326527747,,,-7.379906968906921,,-4.822107645567176,,,-18.47261201072855,,,,,,-4.483640387999874,-10.730548485938122,,-19.674867060977064,,,,-10.187297445993194,,,,,,,,-9.248958188256681,-24.07682333770716,,,,,,,-14.243061724553614,,-9.330702102878432,-5.674987896322909
2019-02-06,,,,-9.117795436914578,,-7.298146512083119,-17.139441896300074,,,-4.602666134735072,,-11.899875664779053,,-10.156511724139252,,,,,,,-4.379739162715415,-7.86114452814785,,-19.694105235599203,,,,-7.913155852716639,,,,-4.764496744803761,,,,,-15.35313162001587,,-6.215737281153078,,,,,-16.30186871475849,,,-23.18497977969049
2019-02-07,,,-13.996374886908862,,,-10.417436162459552,,,,,,-11.87795607596542,-4.231327492360509,-10.408639601000143,,,,,,,,-12.191711821270161,,,,-8.598709370728741,,-5.057196730711446,,,,-7.986944414886567,-9.511173418722239,,,,-24.022890798559047,,,,,,-10.609525634137345,-17.33757465544813,,,-20.415661223702127
2019-02-08,,,-7.007708816995277,-7.3243793580382,,-10.337826446495178,,,,-1.583158763404787,,-9.63698467917111,,-9.479297117323293,,,,,,,,-8.504280198687495,,,,,,-7.986206739558494,,,,-15.453805206652941,,,,,-18.129910688798976,,-3.636033143816966,,,,,,,,-23.046627923208
2019-02-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-10,,,,,,-8.323235703210726,,,,,,-7.858333540959889,,,,-5.833872513265095,,,,,,,,,,,,-6.824455461663723,,,,,,,,,,,,,,,,-17.42302307351954,,,
2019-02-11,,,,-7.753809932327434,,-10.11364868630502,,,,-1.9268107854854155,,,,,,-3.5532078203651194,,,,,,-6.695534955927309,,,,-6.884315676299708,,-5.70821179883697,1.193079234654907,,,-8.946942921546013,-5.585198644490567,,,,-17.8129282815233,,,,,,-7.5696227271706205,,,,-18.2128560816898
2019-02-12,,,,-6.911536672388883,,-8.391494037175596,,,,-3.9763246623434036,,-6.9701045322729165,,,,-0.44488946599586354,,,,,-7.59116660720181,-14.78382346025137,,,,-8.838258412098202,,-7.655995386470331,,,-18.741188364113857,-8.928203336689627,-6.395918726637817,,,,-18.016547485649294,,-2.7333679482209017,,,,-5.635800191407009,-12.641938250830085,,,-18.135887667057208
2019-02-13,,,,-9.516317751260214,,,,,,,,,,-9.585929690242814,,-3.6083426935391354,,,,,,-8.641683407525305,,,,,,,-2.8246771923466647,,-19.453282053881175,-8.752741331491162,-6.228632195381683,,,,-15.297129217674549,,,,,,,-15.636913174036426,,,-13.172249376077037
2019-02-14,,,,,,,-22.500482450722963,,,,,-13.716071890314632,,,,,,,,,,,-24.1995456988976,-22.655903629512544,,,-24.971810184203076,,,,-17.64284046104577,,,,,,,,,,,,,,,,
2019-02-15,,,,,,,-20.16979315444271,,,,,-3.379699388411205,,-8.983856426038251,,,,,,,-4.415945710070908,,-21.357345974326215,-17.38832824349567,,,-12.745943986300372,,,,-18.99708600159846,,,,,,,,,,,,-10.47695538721418,,,,
2019-02-16,,,-15.831167806952568,,,-10.284846840093547,,,,-4.63102069719003,,,,,,,,,,,-5.138701386822848,-8.327070913497797,,,,,,-7.534581214041715,,,-22.69777384245258,,,,,,,,-2.885650191389113,,,,,,,-9.612044288815298,
2019-02-17,,,,-2.950447865986206,,-10.196112733481826,,,,,,-8.114946591501921,,,,,,,,,,-8.817810265042676,,,,,,-7.894923653194983,,,,,,,,,,,,,,,,,,-11.309881407023473,
2019-02-18,,,,-9.044570401940456,,-6.437042453996181,-20.30579935951454,,,-4.465912324203014,,,,,,-2.8698685678428513,,,,,-7.61016196273545,-8.275921490455683,-21.407829133178378,-20.69620623249865,,,-11.727352584251829,-7.862718617430035,,,,-6.6480858294314675,-3.5764019117608328,,,,,,-3.9883653571577287,,,,,,,-12.32109960514803,
2019-02-19,,,,,,-6.415300366332293,,,,-3.893920248987032,,-7.1922506977478315,,,,,,,,,-4.535913624162718,,,,,,,-7.530008904351134,,,,,,,,,,,-2.5141319997319997,,,,,,,-10.128686523478715,
2019-02-20,,,,,,-10.199855834954713,,,,-3.23495634117747,,-6.747390841241076,,,,,,,,,-5.105324923104708,-8.73813188641421,,,,-11.69996174114981,,-8.788066465832387,2.3684647156747523,,-21.268838895025645,,-6.369449758581489,,,,-14.988224080760581,,-2.509084613322312,,,,-7.45702864544458,-18.447165000936362,,-7.113135435972742,-16.77847655696304
2019-02-21,,,-10.21864812624994,-7.01021952464861,,-6.368895062308663,,,,-2.6234739331384778,,,,-13.643738611119085,,,,,,,-4.970294945274419,-10.651251257748443,,,,,,-8.754371898348431,,,,-8.280885690569175,-8.066326312426723,,,,-20.002345865666207,,-2.693820221933557,,,,,,,-10.074893763119004,-14.741671260972058
2019-02-22,,,-10.35548039457476,,,-7.43878763712118,,,,-1.4193362479297202,,,-7.610197298578825,,,,,,,,-4.542186987801792,-8.40875582355134,,,,,,-5.737007300240601,,,,,,,,,,,-2.4983512469975904,,,,,,,-7.111767986775185,
2019-02-23,,,-12.965836541473033,-6.950722498779166,,-10.056951745651592,,,,-3.8244120721891863,,,,,,,,,,,-4.9378205575525795,-10.99149906019065,-22.24132811866554,,,-7.056661745749857,-24.342368420766444,-9.99826976307552,,,-13.079867302877476,-8.67585024770104,-6.330033234173425,,,,-14.659015861568335,-12.322447216671437,,,,,-9.382344315249968,-13.213914341685543,,-9.495729771329545,-16.50080868365991
2019-02-24,,,,-8.870414723981071,,-6.292089413650226,,,,-1.771558824802367,,-7.037443654002057,,-10.8069995468958,,-5.326499557560297,,,,,-7.622111454559328,-11.015449962540401,-24.571297451770562,,,,-20.998795262561195,-9.607912007520751,-1.5601890776779084,,,-8.201933905197867,-6.316341590074597,,,,-14.13621663167965,,-5.187925464367984,,,,-7.375297183355854,-16.491741661518958,,-1.3242921064519244,-12.203995071891505
2019-02-25,,,-11.542971145607035,,,,,,,,,,,-8.107123837705213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1030386091081064,,,,,,,,,,,,,,,,,,
2019-02-27,,,,,,,,,,,,-9.922024947781122,,,,-3.644349295647908,,,,,,,,,,,,,2.372792897559189,,,,,,,,-14.274507561616833,,,,,,,-23.815539000348085,,,-21.407950604608708
2019-02-28,,,,,,-6.1080951968976045,,,,-3.2260099392728745,,-10.050664935858071,,,,-6.864923473778743,,,,,-5.169147881484935,,,,,,,-7.785021279464541,,,,,,,,,,,-4.53411617223915,,,,,,,-12.306285805354914,
2019-03-01,,,-11.366310154640184,-6.388800210782372,,-8.254076707900236,,,,-3.769272191340621,,,,-9.260733609482608,,-4.946522483130178,,,,,-5.1606898524935,-10.857952387075947,,,,,,-7.085219669539413,,,-20.91353928358167,-8.348642141288552,-9.110424236969013,,,,-15.895027125229694,,-4.849877286673019,,,,,,,-8.777896961197424,-11.707319493267068
2019-03-02,,,,-7.30177233769912,,,,,,,,,,-7.976670575713429,,-3.0185386668210397,,,,,,-8.159220137163413,-22.547970673784082,,,,-5.041428683804309,,-2.6482434546255553,,-15.711818371761343,-10.325146817010298,-3.3073682408032803,,,,-17.078959775065208,,-5.1483003304059505,,,,,-15.312259137277708,,,-11.60422495660006
2019-03-03,,,-12.983293658059171,-6.685575530992933,,-7.174938168202791,,,,-1.6827679156049897,,,,-11.039940576113601,-17.872804583717247,-0.4921261304309952,,,,,-4.94418694568834,-10.790973223133385,-17.08193321382878,,,,-17.684802336171728,-7.227389313404721,0.03638895412210763,,-18.06482496020259,-4.177574314796809,-3.4388436243302207,,,-7.163329763630966,,,-4.512807023498839,,,,,,,,
2019-03-04,,,,-8.36176587185949,,,,,,,,,,,,-5.722747932204513,,,,,,-9.62985578549396,,,,,,,-2.4167487946969044,,,-8.254880855856682,-6.416483685605359,,,,,,,,,,,,,,
2019-03-05,,,,,,,,,,,,-6.727030972954073,,,,-2.1542860724177415,,,,,,,,,,,,,-2.784437507600243,,,,,,,,,,,,,,,,,,
2019-03-06,,,,,,,,,,,,-7.554925656632822,,,,,,,,,,,,,,,,,,,-14.96287288594518,,,,,,,,,,,,,,,,
2019-03-07,,,,,,,,,,,,,-6.42463032845019,,,,,,,,,,-2.287803254250777,,,,-17.486418129387477,,,,-20.380842161097664,,,,,,,,,,,,,,,-11.921565916632813,
2019-03-08,,,-12.79699831995667,,,-8.011380058916007,,,,,,-8.284066505164509,,,,,,,,,,,-20.876994209580477,,-18.113770823687656,,-16.325714130844034,-5.571645667164688,,,,,-6.503316378799842,,,,,,,,,,,,-22.800424302686185,-10.706233295405234,
2019-03-09,,,,-10.478042618500252,,-9.463772976739232,,,,,,-7.473975011366028,-3.2971626374523795,,,,,,,,,-6.988640618989235,,,,-9.91403883846455,,-5.531607970901575,,,-19.28171947895059,-10.367198227026105,-8.5191588418099,,,,,,-2.582085432072065,,,,-10.729720725454662,,,-9.115189749576684,
