DateTime,ABBY,BARR,BART,BLAN,BONA,CLBJ,CPER,DCFS,DEJU,DELA,DSNY,GRSM,GUAN,HARV,HEAL,JERC,JORN,KONA,KONZ,LAJA,LENO,MLBS,MOAB,NIWO,NOGP,OAES,ONAQ,ORNL,OSBS,PUUM,RMNP,SCBI,SERC,SJER,SOAP,SRER,STEI,STER,TALL,TEAK,TOOL,TREE,UKFS,UNDE,WOOD,WREF,YELL
2019-05-06,,,,-6.435850417250191,,,,,,,,,-5.905,,,,,,,,-1.456919150401078,,,,,-9.859642448972224,,,,,-19.725092790300963,-5.875751980723222,-4.897164708651571,,,,,,,,,,-4.095178964759479,,,,
2019-05-07,,,-4.388754647915867,,,,-20.30165526711694,,,,,,,-10.00692284809756,,,,,,,,,,-16.300950829007512,,,,,,,-3.02866822272032,,,,,,,-7.38441539778115,,,,,-8.405792756690953,,,,
2019-05-08,,,,,,,-10.095728769882252,,,,,,,,,,,,,,,,,-14.492844549650272,,-5.435312104052638,,,,,-14.583463924543981,-5.69519340555136,,,,,-8.944079110115348,-12.131920766317215,,,,,-8.4543355287672,-10.033488235414277,,,-9.860778581388633
2019-05-09,,,,,,-7.953105062564272,,,,-5.49564137911436,,,,,-16.83174156456993,,,,,,-4.729118968450326,,,,-14.518,-5.86923935875357,,-5.486318273535904,,,-20.534607617136405,-5.651581191349266,,,,-6.054705561460661,-8.846045893982888,-13.91605008305955,-5.2982987192971605,,,,-6.468457330319795,-9.951555650368658,-11.174931392905036,,-11.30467088009102
2019-05-10,,,-4.387346916052435,-5.401493823215361,,,,,,-6.114701603103233,,,,-7.985097131834934,-16.038759129956695,-3.2919583780092245,,,,,-4.01259709278734,,-12.178955596266942,,,-6.900033560379476,-11.015,,,,-18.3431632071563,-12.219255851195415,-3.9372739086430792,,,-5.994769802730652,,,,,,,,,,,
2019-05-11,,,,-6.7520264882531675,,-6.134302060373581,,,,-4.747380834761978,,,,-8.279293431092213,,-5.907075367308722,,,,,-4.707614262631728,,,,-12.683340461516796,-7.497212153589741,,-7.095089684586964,,,,-7.844967170156552,-6.9553894203708095,,,,,,-7.226614091192948,,,,-5.518790095521188,,-11.935272210150247,,
2019-05-12,,,,-7.245953544855723,,-4.908176465746541,-9.67778577670887,,,-3.683226328772486,,,,-9.379568538748284,,-4.451800747844429,,,,,-3.7505344133637912,,,-20.303117499475434,,,,-3.831438010577597,,,,-5.814313154573934,-6.717702987506525,,,,,,-6.484204590232854,,,,-0.11643843739277582,,,,
2019-05-13,,,,-7.485393960629136,,,,,,,,,,-8.75849947992546,,,,,,,,,,,,,,,,,,-5.479874240817503,-5.23774347253391,,,,,,,,,,,,,,
2019-05-14,,,-8.918843039274849,-6.806943877732726,,,,,,,,,,-8.719658571004775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.678969660926729,
2019-05-15,,,,,,,,,,,,,,-6.240967359049719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.849787778957737,
2019-05-16,,,,,,,,,,,,,,-7.052176740083308,,,,,,,,,,,,,,,,,,,,,,,-9.924419246537006,,,,,,,,,-13.069501992226296,-9.06057816307878
2019-05-17,,,-7.061946007112483,,,-4.962049316609542,,,,,,,,-11.362155551302331,-16.505123865984746,,,,,,,,,,,,,-6.898535066580524,,,-24.38757609799796,,,,,-4.586489636237108,,-25.118582879422018,,,,,,,,-12.607113797033358,
2019-05-18,,,-8.697020515352095,,,,,,,,,,,,,,,,,,,,-9.977512581846636,,,,-18.723002224954335,,,,,-11.883381283911417,,,,,-8.105000787248546,-13.206383024436153,,,,,-6.371815408836535,-7.4418958442153595,,-12.780275450613402,-7.684152812219001
2019-05-19,,,,,,,,,,,,,,-8.624154796422072,-18.2672680046044,,,,,,-4.2834678561863875,,,,,,,,,,-23.165114886621524,,,,,-3.4602502271883075,-11.452800199564088,,,,,,-3.1137618691814533,-9.350600469748377,,-14.696615312512407,-2.6441780503145447
2019-05-20,,,-11.40690858307196,,,,-14.086797209069282,,,,,,,-12.987097146834827,,,,,,,,,3.7959505000411093,-13.02609988606995,,-3.8612583555947673,-13.238021171582604,,,,-23.088852220195903,,,,,,-8.051599158072648,-13.674437385467064,,,,,-7.245336949302946,-12.465732550850095,,-14.423428710402046,-12.052525284794362
2019-05-21,,,-4.1173980296390305,,,,,,,,,-2.6115762681653147,,,,,,,,,,,,,,-2.2256603347472863,,,,,-7.456910238978308,,,,,,,-14.783123084073871,,,,,-4.1611803886617835,,,-9.115622040574063,
2019-05-22,,,,,,,,,,,,,,,,,,,,,,,-10.507322841160578,,,,-16.245264849044307,,,,-21.748842292903813,,,,,,-11.439834998658911,,,,,,,-7.2121479500226044,,-4.644641580028573,-9.755825130519149
2019-05-23,,,,,,,-10.31640093031024,,,,,,-6.038,,-16.69753603534923,,,,,,,,-4.156977347693321,-12.384505263326405,-12.603270904340693,,-14.016083902739847,,,,-19.371398178072432,-0.9650316642452363,,,,-3.9422280752069865,,,,,,,,-4.491948969506881,-11.70180694711196,-10.51798387970091,
2019-05-24,,,-8.108730583496396,,,,,,,,,,,-12.112622688446017,,,,,,,,,,,-7.622848408398179,-3.5440677764739323,,,,,-20.21935566657153,-0.7286601515996369,,,,,-7.575527800798364,-10.413745565486904,,,,,-5.3048748634527145,,-9.51419305288804,,-11.190711781600696
2019-05-25,,,,-5.882372289223724,,,,,,,,,,,,,,,,,,,,,,-1.072270481297684,,,,,,-3.9381044240867413,,,,,,,,,,,-4.248645345508535,,,-11.048496622216952,
2019-05-26,,,-3.752480422491777,,,,,,,,,,,-8.278635363805883,,,,,,,,,,,,-4.8332640729364,,,,,,-3.9006167127034383,,,,,,,,,,,-4.179297678747527,,,-10.127263078911163,
2019-05-27,,,,-1.4173790828025012,,,,,,,,,,,,,,,,,,,-11.975666146707441,,,,-12.231609742618154,,,,-21.892436784680644,,,,,,-4.910390421773761,-14.209078534366238,,,,,-12.96287214498209,,,-13.248061119638686,-11.467466825534286
2019-05-28,,,-8.58259464337527,-3.6954598134843186,,,,,,,,,,-8.21039063720549,-16.467744227095615,,,,,,,,-18.920363040097296,,,,-20.056694650069296,,5.532386673667874,,-6.943501899533745,-3.97724943628818,,,,-3.3800817211714858,-11.615673609876627,-7.45965664930885,,,,,-5.532824258094397,,,,-4.729123302066169
2019-05-29,,,-9.662199229670907,,,,,,,,,,,,-15.342885412173622,,,,,,,,,,,,,,,,-15.216300354082728,,,,,-2.790904706533564,,-12.490334243660165,,,,,-1.8512214260999436,,,,
2019-05-30,,,,-9.638679104163225,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.905633539062688,,,,,,,,,,,-8.610280887090509,,,,
2019-05-31,,,,-2.0900342239840803,,,,,,,,-0.827,-7.71131118795111,-8.281717597229488,,,,,,,,,,,,,,,3.2508999678246306,,,-10.331409817884833,,,,,,,,,,,,,,,
2019-06-01,,,,,,,,,,,,,,,-17.063365102602486,,,,,,,,,,,,,,,,,,,,,7.389141014424609,,,,,,,,,,,
2019-06-02,,,-1.8513256730450127,-2.0164289110221034,,,,,,,,,,-7.437938436711722,-17.625594914867442,,,,,,,,,,,,,,,,,-3.3609039809683794,,,,-8.612784198883835,,,,,,,,,,,
2019-06-03,,,-6.641545850298643,,,,,,,,,,,-9.026453400354637,-17.58047363046471,,,,,,,,,,,-2.269535536250838,,,,,,,,,,0.388836614408135,,,,,,,0.40856664496081585,,,,
2019-06-04,,,,,,,,,,,,,,,,,,,,,,,,,,-3.2724372463807274,,,-1.7543183793547206,,,,,,,,,,,,,,-4.397592891558146,,,,
2019-06-05,,,-1.8545651152895264,,,,,,,-3.0179244449657983,,-2.9608427888953446,,,-14.800148968163834,,,,,,,,,,,-3.1654838600977504,,,1.035954698801532,,,,,,,-2.9918185297173174,,-7.763725653927097,,,,,,-6.1856367261327705,,,
2019-06-06,,,-11.509155367139504,,,-7.9932815513475575,,,,-2.6392188859716956,,-10.762746003768163,-4.944330976924648,-3.5388482193200153,-14.755568040128132,,,,,,-3.7135349435334115,,,,,-4.897649982388499,,-1.308525428350912,,,-8.459702537037515,,,,,-2.9691379657491037,,,-7.270381914853983,,,,-3.059,,,,
2019-06-07,,,,,,-3.14834714752657,,,,-5.075699477542692,,-6.424809916196999,,,,,,,,,-4.321673006060764,,,,,-6.3239897678387145,,-4.245486170836099,-1.0870437407620428,,,,,,,,,,-5.090913577838965,,,,,,,-7.447346551341845,
2019-06-08,,,,,,-2.1515375968860497,,,,-4.518478646263455,,-5.850270988305847,,,-13.587934557793066,,,,,,-4.301089745177299,,,,,,,-6.350448125904419,-3.64187840648995,,,,,,,-4.0452820626672015,,,-6.99477712678125,,,,,,,-9.18039235998889,
2019-06-09,,,,-3.0309704227650593,,-0.8230645759307154,,,,-5.073494522046272,,-10.694622694348881,-8.166941711180321,,-15.401103392943114,-6.690674796704882,,,,,,,,,,,,-3.0678387098494997,-2.3758081981895653,,-9.85339048805797,-3.721444906304862,,,,3.628710238047653,,-6.002786805033612,-7.289939593129454,,,,,-8.139581335113181,,,
2019-06-10,,,,-5.305021816725652,,-3.4843506097331685,,,,,,-8.928806875173136,-7.394694245366508,,,-2.7445994485600385,,,,,,,,,,,,-4.638344656857791,0.7256757810462009,,,-5.400403774225493,,,,,-12.195619055875731,,,,,,,-2.5622640716224376,,,-7.848559445858733
2019-06-11,,,-7.900663196454378,-3.554162078692128,,,,,,,,,,-5.945779661382012,-16.669431123103962,,,,,,,,,,-8.179151591601821,,,,-2.462579638811066,,,-1.3745308324149272,,,,-2.414422618589157,-11.235130515979266,,,,,,,-12.613424996176722,-11.698509250136725,,-13.238340119428903
2019-06-12,,,,,,,,,,,,-8.888025612750797,,,-14.02426777942248,-3.5006551961011136,,,,,,,,,,,,,-1.102162466179391,,,,,,,-3.7150641722337125,-11.50036842221353,,,,,,-11.681401121440256,-11.294197158693155,,,-8.0596096318402
2019-06-13,,,-7.824712220077628,-3.148114887153193,,-4.634132433344151,,,,,,-7.578137347879906,,-4.836189746708711,-13.353844337344352,,,,,,,,,,-13.102717780932059,,,-1.1922201422644774,-6.560970639168312,,,-5.315872192626607,,,,-1.3951869677762858,,,,,,,,,-9.853735862950849,,
2019-06-14,,,-9.776797209802915,,,,,,,,,,,,-15.792942551827426,,,,,,,,,,,-7.767867526176879,,,,,-13.76067153781111,,,,,-2.969020159693051,-14.929908855897853,-11.503444613090718,,,,,-3.6710536183669666,-8.747795524354768,,,-13.095382578397782
2019-06-15,,,,,,,,,,,,,,,-16.49860424092059,,,,,,,,,,-9.357520216358676,,,,,,-6.858846749642382,,,,,-1.5923454971432356,-4.032478732610042,,,,,,-8.301399941458925,,-13.575419631422013,,-3.0690235980593576
2019-06-16,,,,-3.2300185993438424,,,,,,-5.63278884430973,,,,-3.2716959140563224,-16.456671385334165,,,,,,-4.16534278399303,,,,,-5.022095797702692,,,,,-14.718739830875373,,,,,-4.3357272374113,,-6.62987551252045,,,,,-6.732014643844106,,,,
2019-06-17,,,,,,-1.7525930341089988,,,,-4.426837572333438,,-7.539316782571783,,-5.795590928834032,-13.813055540702313,,,,,,-4.206675022191613,,,,,,,-2.990313484952032,,,-12.407605228544861,,,,,-2.130935444413468,,-7.8040637125473244,,,,,,,,,
2019-06-18,,,,,,-1.7119738641444782,,,,-4.427869325846274,,-3.9015327319178605,,-4.180826130152356,-15.62590485559781,-6.187579440099608,,,,,-3.969550895446698,,,,,,,-1.1304394909827842,,,-13.928601810132069,0.9215956723977672,,,,-2.765950987828079,-15.789302088359658,-9.003396729636352,-2.9296327970399205,,,,-3.444066188526905,,,,-7.491427812185666
2019-06-19,,,,-5.0552298443296,,,,,,-5.777150051537382,,-12.994900548061684,,,-18.19652507668701,,,,,,,,-6.334999999999999,,,-5.349576051209601,-2.6154364790575793,,,,-9.815415073183155,-2.536354319050401,,,,8.07944436902793,,-7.285279917632422,-3.5490786494424325,,,,-4.6521599880262485,,,,
2019-06-20,,,-9.330873498734864,-1.395812045774465,,,,,,-3.01655232116513,,-3.4152106822103963,,-4.244689423232369,-16.80058246209952,,,,,,,,,,,,,,-1.0128808572611345,,-12.657591668932088,,,,,2.4103231496769606,,-2.821281285780832,-4.6633524157914525,,,,,,,,
2019-06-21,,,-6.88704287364284,,,,,,,,,-3.4014601131418445,,-6.702451364123887,-15.513847903534648,-5.244711230372227,,,,,,,,,,,,,,,-10.144129410900685,,,,,-7.784285540076568,,-6.066022578299243,,,,,-1.953780165487851,,,,
2019-06-22,,,,,,-0.8865428102163233,,,,,,-8.906870467437184,,,-15.474104609386417,,,,,,,,0.4590000000000001,,,,-3.058854506980807,-1.0941578168393074,,,-10.775166261948726,,,,,-7.571972472330108,,-0.8365074789845495,-4.646748364191007,,,,-3.307155333701599,,,,
2019-06-23,,,,,,-2.604260033169447,,,,,,-4.180026586032115,,,-15.90337813200047,-4.772286279876642,,,,,,,,,,-0.05041380197160095,,-6.165562948836845,,,-12.421042826312753,,,,,2.492763730693639,-11.78630357739255,-14.655227268674412,-1.8955715031278313,,,,-3.847202591501412,-9.718849698131375,,,-7.6465320620037955
2019-06-24,,,,-1.8882440469996027,,0.7451389360580003,,,,,,-0.13023717146894365,,,,,,,,,,,,,,,,-6.159086532912767,,,,-4.075441052813019,,,,,-7.033739849458444,,,,,,,-12.380751587525204,,,-5.46074484031073
2019-06-25,,,-7.622687898093773,-3.237850395636594,,,,,,,,0.2363850588867109,,-8.361196023239701,,,,,,,,-5.994,,,,,,,,,,-2.0557188584645645,,,,,-15.421798614989466,,,,,,,,,,-6.2826552939761156
2019-06-26,,,-3.2599111763583113,,,,,,,-5.792174403226932,,,-6.653,,,,,,,,-6.564324121004108,,,,,,,,,,,,,,,,,-8.186314793968892,,,,,,-11.007313385750972,,-11.327513373142644,
2019-06-27,,,-3.233736150322287,-3.3652956786260613,,,,,,,,,,-5.221424772636534,,,,,,,-4.087743101718066,-6.361245894102655,,,-13.655443756647589,,,,,,,,,,,,-2.933251164673603,,-2.130326428281811,,,,,-7.007346714742719,-5.884746120611185,-9.060338007925584,-11.271477642729682
2019-06-28,,,,-1.5912743582328623,,0.48645749967574325,,,,,,-1.4549387204819921,,,,,,,,,,,,,-8.87,,,-4.569784091869676,-0.7799096365482985,,,-2.157878038817955,,,,,-7.152550098097812,,-3.3487243050972095,,,,,,-9.915140774069107,,-6.570711039014045
2019-06-29,,,,,,,,,,-4.453891261211142,,,,-4.381197959071085,,-3.3619223115240264,,,,,,,,,,,,,-3.9890274659280545,,,,,,,,,,-3.6855995562215407,,,,,,,,
2019-06-30,,,-7.895184175356391,-9.169813989082767,,,,,,,,,,-7.548062949403718,-15.640373100598913,-3.357891765340879,,,,,,-4.576901676866322,,,,,,,,,-7.079887672291584,-2.2616092152588068,,,,-8.237368086097701,-4.530477926051132,,,,,,,-5.967651382020661,,,-7.78160847339627
2019-07-01,,,,,,-2.5511131051643368,,,,,,-2.8632666384426706,,-3.4813466543467717,-16.382684996087562,,,,,,,,,,,,,-2.9050702382013407,,,-10.40556276128955,,,,,-7.891863018919359,,-0.6829328305406586,,,,,,-12.204943011722058,,,
2019-07-02,,,,,,-5.487614952159904,,,,,,1.4922696008232599,,,,,,,,,,-2.7629573708555686,,,,,,-5.735867973771055,,,-8.587925963735053,-1.6494828690732195,,,,,-2.613266644178389,-3.4228657015971597,,,,,,,,,-7.183651960308501
2019-07-03,,,,-3.7591304409939363,,,,,,-2.6788070833050055,,,,,,-3.225378113788699,,,,,,,,,,,,,,,-10.32612568464852,-0.13565044699326867,,,,,,,-2.1271453723677323,,,,,,,,
2019-07-04,,,,0.05769736330118036,,3.2623176289941513,,,,-2.6833422363943056,,-2.2913722137866497,,,,-3.5907699808473628,,,,,,,,,,-3.8834883714141193,,-6.841443060966561,,,,-3.4903757968705174,,,,,,,-4.039773377538159,,,,-3.1383355838915503,-3.8638023495150606,,,
2019-07-05,,,,-1.3025151911585655,,,,,,,,,,,,,,,,,,-2.7343152497128465,,,,,,,-4.600293496431421,,,-4.108037521842214,,,,,-8.043557795062261,-9.042038641805815,,,,,,-8.829161563384172,,,-4.576133912544686
2019-07-06,,,-8.014553396414854,-6.659112793230147,,,,,,,,-3.0893235319959507,,-5.538536300495126,,,,,,,,-9.76921908315893,,,,-3.8365125236470434,,,-1.5478200379212108,,,-4.0968444972996245,,,,,-6.8646083157454765,-4.939508295939392,-2.462506101934371,,,,,,,,-9.355156588850225
2019-07-07,,,,0.8315240722638122,,1.180005768719484,,,,-4.489299845914781,,,,-2.501440386293912,,,,,,,,-5.571036154015262,,,,,,-5.300002939105169,0.8809037326107898,,-8.556051195613154,,,,,,,,-3.38350023169731,,,,,,,,
2019-07-08,,,,0.09993792438246674,,,,,,-5.121022305688,,,,,,-2.1786849604721454,,,,,-2.5444168847682533,,,,,-5.2308221393450545,,,,,,-1.67202486025854,,,,,,,-2.452266572389671,,,,,,,,
2019-07-09,,,,5.509653581532579,,,,,,,,-2.282205947425689,-0.3730000000000002,,,,,,,,,,,,,,,,,,,,-4.237,,,,,,,,,,0.4010728276475102,,,,
2019-07-10,,,,,,,,,,,,-2.6656495475422592,,,,-6.017988556996409,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.7710387891450114,-7.566333845938223,,-6.409135565707312,
2019-07-11,,,-0.5000640657935613,-6.6170287283973614,,0.02273506217401322,,,,,,-5.79276202948569,,,,,,,,,,-5.835501160229144,,,,0.4014851972640985,,-5.494940275708543,,,,-8.663192303572409,,,,,,,,,,,,,,,
2019-07-12,,,-10.576196119302697,,,2.0442769543465427,,,,,,-3.5763275960501737,-1.1601203832554283,-1.1126619730036857,-14.168835338422172,-2.469479451990128,,,,,-2.7241010442471243,,,,,,,-7.80595027997415,,,-5.013614423170475,,,,,-2.569557581812469,,-11.155284076639836,,,,,,-4.896938917784409,,,
2019-07-13,,,,,,,,,,-3.732145672070689,,2.502433125450456,,,-14.75038845364462,,,,,,-2.7240630039223834,,,,,,,,,,,,,,,3.911086765373553,-9.198567640536808,,-2.078149464449221,,,,,,,,-14.54277694513181
2019-07-14,,,,,,-4.947607751943324,,,,-1.300794097739704,,-1.850964740732603,,,-14.111573627192863,-7.087686894757232,,,,,-2.3358213722917305,,-1.738,,,,8.41377614613861,-4.2373263317719765,,,,,,,,-2.5410700550799095,,,-2.074447189407432,,,,,,,,
2019-07-15,,,,,,,,,,-3.7454737630928436,,-0.4255177422993528,,,,,,,,,-2.327091286455927,,,,,,,,,,-9.504374919210138,,,,,,-9.77618905392329,,-1.3115441300791328,,,,,-7.424669228692196,,-7.84504517379964,-11.801506176307193
2019-07-16,,,,,,,,,,,,,,,-15.13593338255356,,,,,,,,,,,,,,,,-3.1630021365071617,-2.027386248537434,,,,-8.025489867546453,-6.070415168826319,,,,,,,-8.58515751816876,,,-14.601272632870124
2019-07-17,,,-2.9558861420260705,-3.0696816564513263,,1.938120096721534,,,,,,-4.412556042949294,,-8.606497030980796,-15.88751145485842,,,,,,,-2.76526825466287,,,,,,-2.1469030158613194,-4.845937491346151,,,-1.6203745808550223,,,,-2.125833617659499,,,,,,,,,,,
2019-07-18,,,,,,3.5343748480840755,,,,,,0.0329697769769961,,-4.732191395400504,-17.217177841858806,,,,,,,-7.037816151208,,,,,,-3.0472731596943428,,,,,,,,-3.4998152011006924,-6.049331288460751,-10.289032737588883,,,,,,-6.934487158324143,,-6.647335489986542,-12.779993607934106
2019-07-19,,,,,,,,,,-1.7135361448510888,,,,,,-3.3346054180161033,,,,,-5.129872008911103,,,,,,,,-3.6728891873675376,,,,,,,,,,-3.5922653679034147,,,,,-7.848451340135578,,,
2019-07-20,,,,,,0.5414808625834904,,,,-3.7821082079752273,,-5.182644289222557,,,,-1.482324226299009,,,,,-5.1218403453346255,,,,,,,-5.768360789311187,-3.681555227864169,,-9.43140227878188,,,,,,-5.2878698123386165,,-3.6409970873934396,,,,,-10.225251919169974,,,-13.10497141343053
2019-07-21,,,,-3.072496381110099,,,,,,,,,4.138695894735592,,,-2.3402856362671898,,,,,-2.6480524593464576,,,,,,,,-3.914803981526064,,-9.420986251707825,-1.9641658587680277,,,,,,,,,,,-6.4687822559746895,,,,
2019-07-22,,,-4.825867906623865,-1.6408390525410077,,-0.7938819704040907,,,,,,-1.5571251293563755,,-6.881008725679417,,,,,,,,-0.1252408203615616,,,,,,-3.1923431666153066,-3.130068444706093,,-3.0879649139971352,-1.965537459747766,,,,,,,,,,,-1.8371297465683791,,,,
2019-07-23,,,-2.688858778413923,-7.032349728363514,,-0.5310983028600846,,,,-3.1594515813006954,,-7.083456404220314,,-6.881990455010832,,-0.6513288816376801,,,,,,-3.9080503860175195,,,,,,-4.88219344184038,,,-4.8620058243949265,-7.222262588257458,,,,,,,,,,,,,,,
2019-07-24,,,,,,,-3.9465314057805574,,,,,,,,-14.943373803584977,-2.423070035241505,,,,,,-2.4272448793375476,-8.16876756194552,-9.16352526659051,,,6.65052817042136,,-4.45893165389393,,-7.461819495910966,,,,,-2.952713219842795,,,,,,,,,,,
2019-07-25,,,,,,,,,,,,,,,,,,,,,,,-6.157539972042477,,,,-8.677925301680283,,,,-7.36077261493304,,,,,,,-4.093938894850284,,,,,,,,,
2019-07-26,,,,,,,,,,,,,,-7.177282977369954,,,,,,,,,10.69483633046487,,,,-14.8177373356035,,-5.611929296071153,,,,,,,,-5.566562348821395,,,,,,,-9.201357478633417,,,-6.913113577717235
2019-07-27,,,,,,,,,,,,,,,,,,,,,,,-0.542140936531438,,,,-3.310403387226296,,-5.505110146869236,,-9.225967048419305,,,,,,,,,,,,,,,,
2019-07-28,,,,,,,,,,,,,,,-16.997139465627285,,,,,,,,,,,,,,,,,,,,,-8.005331375141202,-6.175027120812176,-4.033312006245128,,,,,,-5.948960666006533,,,-7.0036518585133765
2019-07-29,,,-6.669560198617033,,,,,,,,,-7.160141081773341,,-6.4523269023547405,-16.231113281021948,,,,,,,,,,,,,,,,,,,,,-0.05860274861178749,-4.441441515195061,,,,,,,-7.934094024002565,,,-3.7503618713692206
2019-07-30,,,,-3.1296704828611643,,,,,,,,,-3.8425766337764573,,-13.732072377326372,,,,,,,,,,,,,,,,,-7.259492957452959,,,,-2.5256493656980497,,-7.548459625727278,,,,,,-8.308102955646564,,,
2019-07-31,,,-9.07493004957726,1.2073460759825634,,2.367192301849918,-11.58125843975275,,,,,-0.9530858152099024,,,,-3.4297337869766364,,,,,,-3.290463756831401,,-6.56860899987646,,,,-2.336149748537551,,,,-2.562825605485144,,,,,,,,,,,-6.3297801801186715,,,,
2019-08-01,,,,,,-3.0857235462315473,,,,,,-2.9244902221163813,-0.33454363111299346,,-11.933730293961421,-7.273526500401976,,,,,,-6.15776147071938,-1.6352667210400726,,,,-2.634581821838295,-3.3739404823616157,-5.552732111950419,,-1.3977308519800822,-3.3498493237856417,,,,-0.10368386801885765,,-2.9180296248769872,-2.972789132471055,,,,-1.6684999003360748,,,,
2019-08-02,,,,,,-1.5747822969958227,,,,-2.6516288395821643,,-6.5033368793484865,,,-13.79273450026652,,,,,,-3.9731495622054056,,,,,,,-3.6824868930365886,-1.8714874504529972,,-5.001249399746387,,,,,-2.870577169890801,,-6.4105219734169205,,,,,,,,,
2019-08-03,,,,,,,,,,-2.5270251830192447,,,-2.0582213738710236,-4.1634587118434,-12.531734907628314,-7.43293725729915,,,,,,,,,,,,,,,,,,,,-6.1279664556380835,,,,,,,3.2506251420934045,,,,
2019-08-04,,,,,,2.108136120772007,,,,-3.3618396174457548,,,,,-11.890524602039763,-6.126027447804567,,,,,,,-4.586137900724953,,-10.655339532290807,,-1.4471002046107904,-2.393431678170913,,,7.288704228313891,-9.843010519485624,,,,1.8122755783438538,-7.340061216722943,,-3.298066716678261,,,,,,-9.197067910895472,,-8.620136434643605
2019-08-05,,,,,,,,,,,,,,,-11.877635155380082,-9.271530087978828,,,,,,-2.754903106319772,-1.1594478747230696,,-12.372105221221133,,-7.824013426071249,,-2.302131204044595,,-5.823370829565921,,,,,-1.3403046981327482,-7.547323290705986,-0.5421652391210356,,,,,,-6.570460657260436,-9.349869665866922,,-8.681808983613427
2019-08-06,,,,,,,,,,,,,,,-15.095087874833311,-4.723829933328835,,,,,,-5.158566712876109,,,-6.478582834210045,,,,-2.5309164056080142,,,,,,,-0.4725517959581118,,-0.8274353366598355,,,,,,-10.604015538270076,-7.056614104864433,,
2019-08-07,,,-7.142848127044723,-0.4479413041008806,,-3.2272233311760377,,,,,,,-3.220024752778371,-5.547230349234931,-12.950320128478102,,,,,,,,,,,,,-6.05014075265261,-2.830778467381901,,-3.8279392373832906,-2.8667837137982652,,,,-2.7220473954854034,-5.194981651348756,,,,,,-9.502663985036847,,,,-9.820212854972183
2019-08-08,,,-7.902226578341259,,,,,,,,,,,-4.218276755423649,,,,,,,,-4.504876752074431,,,,,,,-3.2390324715756056,,-7.441453558704861,,,,,,-13.485996401501854,-0.5909618977932194,-3.6102924409194177,,,,,,,,-13.98252491841727
