DateTime,ABBY,BARR,BART,BLAN,BONA,CLBJ,CPER,DCFS,DEJU,DELA,DSNY,GRSM,GUAN,HARV,HEAL,JERC,JORN,KONA,KONZ,LAJA,LENO,MLBS,MOAB,NIWO,NOGP,OAES,ONAQ,ORNL,OSBS,PUUM,RMNP,SCBI,SERC,SJER,SOAP,SRER,STEI,STER,TALL,TEAK,TOOL,TREE,UKFS,UNDE,WOOD,WREF,YELL
2018-12-24,,,,-67.3691928725871,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.00996497309052,,,,,,,,,,,,,,-61.55931599129206,
2018-12-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.300447605684234,,,-9.190393316195895,
2018-12-26,,,,,,,,,,,,,,,,,,,,,,,-143.71509605975757,,,-30.633294324823403,-137.746,,,,,,,,,,,,,,,,-24.247327376238623,,,-64.01344100692086,
2018-12-27,,,,,,-101.48928797489913,,,,-13.450766707205227,,-52.46467508934473,,,-158.9496894843483,,,,,,,,,,,-1.5944436646010018,,-48.20659263454491,,,,,,,,-51.631,-83.00484900443175,,,,,,-41.61259324563258,-89.83272459888927,,-69.89974484786013,-163.7646236631174
2018-12-28,,,-27.062244974845086,-76.27860897760135,,-101.71877676818997,,,,-8.570978734892043,,-89.20648418026963,,-62.74819280068845,,3.2475490146039547,,,,,,-103.57227817137934,,,,,,-43.13598953506199,-5.091841688481518,,,-71.30359205454971,-35.39104353820106,,,,-80.60798405703437,,,,,,,-128.32515019062376,,-65.62080595436245,-207.47384471681147
2018-12-29,,,-39.47096740196581,,,,,,,-13.39649557067255,,,,-82.3423355499552,,-0.23285869183141727,,,,,,,,,,,,,-16.65739018042681,,,,,,,,,,,,,,,,,-9.852963072478062,
2018-12-30,,,,,,,,,,-34.11887794348596,,-89.3425507975378,,,,-45.58629017517919,,,,,,,-104.20774128099063,,,,-211.36918403652086,,,,,,,,,,,,,,,,,,,-58.537914201658836,
2018-12-31,,,-38.41371437615423,-52.65279989300831,,-69.1772102903083,-186.7213753090998,,,-13.338315078097741,,,,,,,,,,,,-60.66540968537445,,-164.18591161733977,,,,-43.56535898185385,,,,-49.93298437696388,-24.270699027774292,,,,,,,,,,-95.212,,,-82.19537443022345,
2019-01-01,,,-31.02078138118857,-58.531683516858905,,-49.991262508319394,-175.59769381667311,,,-21.205752380794813,,-67.20282694017632,,-76.65290486505874,,,,,,,,,,-115.84605892177353,,,,-43.59761292644956,,,,-24.121915651456675,-62.63354798090168,,,,,,,,,,,,,,
2019-01-02,,,,,,-22.37244881669274,,,,-19.91329950717888,,,,,,,,,,,,-40.581442192207746,,,,,,-59.50129839804121,,,,,,,,,,,,,,,,,,-71.99037892697477,
2019-01-03,,,,,,-51.967843922781576,,,,-31.858004673240238,,,,-57.421978779821764,,,,,,,,-55.819398564291994,,,,-35.906204500432494,,-92.8444958469867,,,,,-35.56333385543725,,,,,,,,,,,,,-69.22010862462258,
2019-01-04,,,-31.476278937579607,,,-65.56237466746694,,,,-26.793706555955804,,-55.196358250282664,,,,-29.793738063757097,,,,,,-40.83614146077693,-74.08669582636861,,,-2.776529313296642,-161.9411380201234,-64.10102352098797,-19.520827813195456,,,,,,,,,,,,,,,,,-50.41038886507848,
2019-01-05,,,,-76.0327620576946,,-25.050063039926172,,,,,,,,-77.10074070287813,,,,,,,,-77.91173936713876,,,,,,-45.4743324999761,,,,-33.6111588754992,-37.258260007391854,,,,,,,,,,,,,,
2019-01-06,,,,,,,-148.61474640986918,,,,,,,,,,,,,,,,,-198.35492812706366,,,,,,,,,,,,,,,,,,,,,,-94.22817550964368,
2019-01-07,,,,,,,,,,,,-30.47984484468277,-47.1486362449909,,,,,,,,,,-96.25357964832537,,,,-195.13567794335577,,,,,,,,,,-139.77538677895524,,,,,,,-78.87687898977441,,-65.97451269090135,-131.78642980227957
2019-01-08,,,,-115.10177718270415,,,,,,,,,,-67.66096240665729,,,,,,,,,,,,,,,,,-145.247,-41.812889436938754,-34.653654550370476,,,,,,,,,,,,,-89.061239370885,
2019-01-09,,,,-53.397712360896094,,,,,,,,,,-54.14165337774055,,,,,,,,,,,,,,,,,,-58.65609094041184,-22.525884347350274,,,,,,,,,,,,,-94.71494972687645,
2019-01-10,,,,,,,,,,,,,,,,,,,,,,,,,,-36.96025962353355,,,,,,,,,,,,,,,,,,,,-69.25621982343833,
2019-01-11,,,,,,,,,,,,,,,,,,,,,,,,,,-61.881579124735445,,,,,-171.04878021390488,,,,,,,,,,,,-69.92999150609458,,,-66.34630969927466,
2019-01-12,,,,,,-24.488071490402497,,,,-12.901064229904195,,-67.32314868824817,,,,,,,,,,,,,,-40.177474215130886,,-23.955011092636102,,,,,,,,,,,,,,,,,,,
2019-01-13,,,,,,-14.561001521115145,-180.1719796026836,,,-31.481975151800228,,-66.84852343972496,-49.681947915928816,,,1.4026035001343224,,,,,,,,-240.2997409064118,,,,-39.44543015362433,-23.512081233243663,,,,,,,,,,,,,,,,,,
2019-01-14,,,,-63.097672426237004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-15,,,,-49.879497757039985,,,-127.40730083922705,,,,,,,,,,,,,,,,-118.7366519725595,-196.70732035237808,,,-101.80153283282365,,,,,-115.68342017813005,-59.048555751678165,,,,,,,,,,,-164.83993838117001,,,
2019-01-16,,,,-51.58978905834216,,,-153.45850911010777,,,,,,,,,,,,,,,,-102.24353991345407,-138.85357941623758,,,-106.41619731882062,,,,,-59.0341407257649,-37.22126862013095,,,,,,,,,,-68.05485726562323,,,,
2019-01-17,,,,-115.35045795706645,,-56.82154958433331,,,,-31.56815307069441,,-75.28904908177029,,,,,,,,,,,-103.76565149290107,,,,-163.66858543100034,-54.044170269174984,,,,-85.35077189049744,-22.440577878520795,,,,,,,,,,-71.41923063770771,,,,
2019-01-18,,,,-51.58584871813377,,-80.33894890573646,,,,,,,,,,9.446984819795135,,,,,-20.31679521306271,-26.147131039899932,-104.33394424942546,,,,-81.2312383315005,-45.050725787378795,,,,-53.430283755145325,-41.42537316082166,,,,,,,,,,-67.68642070310155,,,-82.03223759113253,
2019-01-19,,,,-69.21525642584868,,-105.59704920479494,,,,-36.50721446899759,,-66.54110889411149,,,,16.520209860557095,,,,,-20.390010736441116,-47.50443886508408,,,,-18.620870875884926,,-44.981768534585406,,,,-51.94866683355391,,,,,,,,,,,-109.43887470495474,,,-76.69330035129722,
2019-01-20,,,,-53.55697721504493,,-57.04725647381936,,,,,,,,,,-15.858100682975175,,,,,-17.95509446195253,-82.5699877887854,,,,,,-66.95198268950611,-47.306827597491605,,,-115.8015933170029,-58.92979298333336,,,,,,,,,,,,,-53.647315152832185,
2019-01-21,,,,,,,,,,,,,,-96.06996505555915,,,,,,,,,-141.0175585730648,,,,-104.43833642016989,,,,,,,,,,,,,,,,,,,,
2019-01-22,,,,,,,,,,,,,-38.74923105089429,,,,,,,,,,,,,,,,,,-191.2486870789081,,,,,,,,,,,,-51.91870501626814,,,-71.4704533524574,
2019-01-23,,,,,,-81.7243692863281,,,,-17.692766392073075,,-56.94856824330096,,,,,,,,,-41.87835501459537,,,,,,,-52.37649103612962,,,,,,,,,,,-29.884388198298936,,,,,-197.12562741377033,,-62.14555052467747,
2019-01-24,,,,-51.416107034965606,,-103.55879194948194,,,,-31.234693564414947,,-55.90096442837913,,-102.62244467268088,,1.883870355932448,,,,,-18.241567422186638,-79.57670596942421,,,,,,-57.38470877995908,-56.02757958852731,,,-34.40402318394895,-43.23572309945129,,,,,,-46.403918605539765,,,,,,,,
2019-01-25,,,,,,,,,,,,,-12.692337893997951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-63.877832217669095,,,,
2019-01-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-57.47588966471865,,,,,,,,,,,,,,,,,,
2019-01-28,,,,,,,,,,,,,,,,,,,,,,,,,-157.95658097642215,,,,-45.12854934485813,,,,,,,,,,,,,,-101.30268148045562,,-160.1313286220102,,
2019-01-29,,,,,,,,,,-39.60148822925585,,-25.00199610948181,,,-153.18189599538238,-27.193079257189183,,,,,-27.002936639555827,,,,,,,,,,,,-37.84933064292598,,,-40.62259940891086,,,-26.435146687945426,,,,,,,,
2019-01-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-31,,,,,,,,,,,,-48.07933143473855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-01,,,,,,,,,,,,,,,,-12.781521063931185,,,,,,,,,,,,,-41.61475999619964,,,,,,,,,,,,,,,,,-63.93281579640152,
2019-02-02,,,,-49.01946227213878,,,,,,,,,,,,-28.760886358927756,,,,,,,,,,,,,-41.61136519399234,,,,-23.598389170240274,,,,,,,,,,,,,-48.54281901121003,
2019-02-03,,,,,,,-141.95515032405666,,,,,,-36.51353573328262,,,-12.823188501529012,,,,,,,-158.5035504176081,-168.08679051785023,,,-152.60930081498327,,-41.65664744000367,,,,,,,,-122.62141683450952,,,,,,,-96.51751035443489,,-42.23366075454852,-154.69455988094114
2019-02-04,,,-87.28563128419704,,,,-178.38319519782155,,,-37.80592197460719,,,-48.55173764934877,,-165.78924235501998,,,,,,,,,-208.19640847804186,,,,,-57.452932010140195,,,,,,,-84.71560351855317,-169.91359075387038,,-46.75475233382441,,,,,-85.9814995445604,,-71.5816638281276,-169.78253309589584
2019-02-05,,,-116.69770623938291,,,-46.442900945529814,-178.00324958097679,,,-16.998180592845905,,-47.2741163516761,,,-154.3603781354904,,,,,,-27.569804072497725,-56.66289637885475,,-160.62022927060437,,,,-65.09332239909314,,,,,,,,-14.205372470645372,-158.8902761527232,,,,,,,-88.75154994271806,,-61.46296116089165,-107.87589902121536
2019-02-06,,,,-48.545150310577256,,-40.717978401971706,-173.67251452907263,,,-6.877562993710228,,-47.095393039686876,,-37.28492767144085,,,,,,,-42.81475642616806,-77.31404076274858,,-199.773439432189,,,,-51.822155262761044,,,,-41.726,,,,,-148.19722788600762,,-40.57085260777402,,,,,-118.09544070549838,,,-157.5488934378587
2019-02-07,,,-98.97631621096416,,,-98.43961759322713,,,,,,-86.77545985040197,-31.99872411558009,-72.82351682542728,,,,,,,,-24.982869135196843,,,,-48.720928843655685,,-40.902864078356615,,,,-52.624417298730854,-23.22889788846262,,,,-170.99105917175007,,,,,,-101.91217624468763,-181.42509769265052,,,-149.72254449787806
2019-02-08,,,-68.26682023721725,-67.61433695766021,,-62.199898685605845,,,,-8.022467077893943,,-49.9211360346151,,-54.99008393011698,,,,,,,,-60.29317382368941,,,,,,-53.04892279482253,,,,-50.40223291143249,,,,,-114.2086262902589,,-17.820360051700355,,,,,,,,-159.71570594130927
2019-02-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-10,,,,,,-22.641252378267477,,,,,,-41.209257886125364,,,,-4.7977876837145566,,,,,,,,,,,,-89.60568732004381,,,,,,,,,,,,,,,,-123.94384158956807,,,
2019-02-11,,,,-47.81330522425754,,-53.39351261495504,,,,-18.56221016294235,,,,,,-24.27461775780258,,,,,,-59.91306925253089,,,,-58.83640588752636,,-52.52635303465381,-18.45053067711153,,,-33.1365513714518,-42.029668418484825,,,,-138.43085860155372,,,,,,-42.40876851070494,,,,-149.10857291557247
2019-02-12,,,,-69.90569248124928,,-97.99942560243878,,,,-6.525107223797281,,-43.665775693608566,,,,-17.226763138747206,,,,,-19.192749001387504,-40.426591914274724,,,,-25.436091835832336,,-40.032086298436354,,,-73.23185484516917,-57.70706018224295,-57.88925343706623,,,,-137.28396807209248,,-3.9802259404770925,,,,-86.78965076868734,-75.51170360296577,,,-151.1542688304213
2019-02-13,,,,-56.92839075053276,,,,,,,,,,-68.7452992412136,,1.4738373055170335,,,,,,-68.6679320908607,,,,,,,-5.667797074113798,,-172.9155289171215,-70.16589927082188,-32.952039146930595,,,,-137.02026328389448,,,,,,,-122.36506761542377,,,-119.59794429053034
2019-02-14,,,,,,,-151.61562140790582,,,,,-50.94735407916619,,,,,,,,,,,-141.94736260613817,-213.6135957844142,,,-108.97215627639149,,,,-183.20544094443852,,,,,,,,,,,,,,,,
2019-02-15,,,,,,,-175.81959084199576,,,,,-55.55148432438031,,-85.08839980871205,,,,,,,-27.629888806139228,,-115.2670277935913,-170.8020917274151,,,-115.91709435607332,,,,-146.64432442526547,,,,,,,,,,,,-42.20206149810132,,,,
2019-02-16,,,-76.7457670380114,,,-38.82597811102228,,,,-21.85474791505139,,,,,,,,,,,-19.68465641432215,-102.40878670076549,,,,,,-55.14347838810445,,,-115.56451308008346,,,,,,,,-19.512649280300845,,,,,,,-84.93991458290785,
2019-02-17,,,,-49.96477836630072,,-64.881852489583,,,,,,-42.52319131836879,,,,,,,,,,-53.32179159078777,,,,,,-53.70922007217761,,,,,,,,,,,,,,,,,,-68.77856582970671,
2019-02-18,,,,-22.422621935785003,,-57.40033491234209,-186.40380895317088,,,-18.13720195616534,,,,,,2.852362256810128,,,,,-19.789186330505604,-76.96256863029647,-123.59270780218262,-164.1587144181457,,,-98.27665774958857,-38.84947454562104,,,,-57.767757253370924,-41.33685383430828,,,,,,-22.64114168438554,,,,,,,-43.98183166661797,
2019-02-19,,,,,,-44.781576771258806,,,,-5.052982840997473,,-97.45205955612448,,,,,,,,,-28.255373823652906,,,,,,,-43.43792664029862,,,,,,,,,,,-5.227184135699314,,,,,,,-61.95240474612132,
2019-02-20,,,,,,-96.92065681025974,,,,-12.982558804990752,,-47.214545102037434,,,,,,,,,-43.59741684403862,-53.352431990827945,,,,-48.96961380801145,,-49.182173388148314,16.306961667216598,,-143.62258680188563,,-31.301232454791688,,,,-99.75499407244786,,-5.23347878818041,,,,-139.9547225663153,-119.83650379925886,,-73.39672150266694,-146.59269524379403
2019-02-21,,,-58.617822708798414,-111.3699777428554,,-44.63283824309362,,,,-4.928604629269152,,,,-79.1383602747287,,,,,,,-19.66705157037941,-54.35181677776415,,,,,,-32.651431904001576,,,,-39.664377407653404,-35.86597133309004,,,,-114.74915451620443,,-19.349552858324884,,,,,,,-72.35388905625841,-99.34180532993133
2019-02-22,,,-97.10780825657741,,,-40.46096146306686,,,,-4.866116620596117,,,-36.62474501882728,,,,,,,,-28.511339454644684,-38.77828410770459,,,,,,-53.86721131063823,,,,,,,,,,,-19.35330826166392,,,,,,,-44.366579625479,
2019-02-23,,,-39.048702130168586,-43.966778403213155,,-63.20918623151707,,,,-11.079940027754404,,,,,,,,,,,-22.129416311077836,-50.04965541458688,-149.28920997696346,,,-30.439588446965427,-136.2411247523767,-52.41046628192064,,,-113.42308349516475,-55.949248186273046,-57.03677051355366,,,,-103.66372782793411,-200.23366342267687,,,,,-95.9409024665321,-140.21136721700572,,-44.45689664738395,-154.990795830699
2019-02-24,,,,-43.734885865794865,,-96.2137967687429,,,,-17.76300096582245,,-60.55301167030662,,-58.30873594983675,,-5.031784685956513,,,,,-28.493946021807645,-52.048459362276716,-141.56911587420095,,,,-135.52283674752726,-53.412404561190776,-10.09263831912735,,,-31.060367221170754,-40.65416689390465,,,,-140.4513015613837,,-19.357003894933086,,,,-70.5713639544247,-171.14907152197554,,-63.51564010558583,-141.48214918733257
2019-02-25,,,-64.16855979755628,,,,,,,,,,,-52.34847564876351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.9254544757285927,,,,,,,,,,,,,,,,,,
2019-02-27,,,,,,,,,,,,-64.05862778100267,,,,-16.212779177736135,,,,,,,,,,,,,-15.36527417669509,,,,,,,,-152.04759338616373,,,,,,,-128.71213556416737,,,-189.068190563087
2019-02-28,,,,,,-44.36126806686745,,,,-10.764657833432441,,-22.71396901193738,,,,-10.472110090114253,,,,,-6.59257924075197,,,,,,,-36.25953316801485,,,,,,,,,,,-17.98344224032724,,,,,,,-70.6738113900057,
2019-03-01,,,-115.0973757356465,-36.37506852353516,,-42.88106527945967,,,,-10.701338220657707,,,,-50.17980207429916,,-16.238855878919527,,,,,-28.28918692921529,-73.48666497695032,,,,,,-48.64391532339872,,,-171.66382930703026,-47.56575383793015,-30.211321767047416,,,,-110.38387897285335,,-22.65445077479389,,,,,,,-82.94610652059175,-111.31422384350972
2019-03-02,,,,-46.95641617177982,,,,,,,,,,-57.03975207502443,,-20.44675378361326,,,,,,-36.263003920821546,-121.9758845970047,,,,-151.12131777823356,,-7.863929865110411,,-127.27858605388357,-54.284230947061445,-17.737330645790458,,,,-171.78184780765181,,-5.088503277992011,,,,,-130.5153898187429,,,-131.67476577560348
2019-03-03,,,-62.65733609017239,-40.18419855626974,,-67.7822421425171,,,,-10.574585579247927,,,,-33.14221172264171,-161.55434897598948,-29.246210890457057,,,,,-28.89213100743159,-65.27783160890732,-160.40986323336287,,,,-134.07405551193315,-37.66038943197625,-8.251719828608573,,-123.69733341400277,-54.998511247460904,-55.71560498316222,,,-30.447675373791363,,,-7.715802168495987,,,,,,,,
2019-03-04,,,,-44.89423100467902,,,,,,,,,,,,-45.18016539808631,,,,,,-56.012660257184,,,,,,,-1.9111892851458716,,,-46.88635378381352,-33.36753266947471,,,,,,,,,,,,,,
2019-03-05,,,,,,,,,,,,-16.941669991450965,,,,-5.404937414592087,,,,,,,,,,,,,0.9694584659732044,,,,,,,,,,,,,,,,,,
2019-03-06,,,,,,,,,,,,-39.98435270516539,,,,,,,,,,,,,,,,,,,-175.97059174334518,,,,,,,,,,,,,,,,
2019-03-07,,,,,,,,,,,,,-64.85343799053649,,,,,,,,,,-132.00083114031239,,,,-140.10042460036266,,,,-178.4315802926453,,,,,,,,,,,,,,,-86.51053338921876,
2019-03-08,,,-92.92899487307417,,,-60.27340416073111,,,,,,-15.986944926411503,,,,,,,,,,,-88.64158417278733,,-122.21229590392483,,-97.18393653115648,-36.35839469454247,,,,,-54.62098941785922,,,,,,,,,,,,-167.89233670928496,-73.48365773019346,
2019-03-09,,,,-68.36007213315992,,-48.48721942867563,,,,,,-64.79490576962169,-23.887243942806286,,,,,,,,,-54.799226332799144,,,,-69.56790663372443,,-34.261323461573824,,,-158.44400105364375,-66.82672529117856,-29.113851080287674,,,,,,-22.567805823668603,,,,-92.85680485473405,,,-9.059205721066476,
2019-03-10,,,,-69.15706423772262,,-48.21223327794816,,,,-19.00620572035118,,-78.55475284498726,,,,2.5928666626932895,,,,,,-71.3391622388878,,,,,,-49.874217214608976,,,,-35.9081907575909,-55.04945991449905,,,,,,-19.441762548473978,,,,,,,,
2019-03-11,,,-80.02179156861695,,,-92.64005754158683,,,,-16.814692426449973,,-46.25634519930501,-67.42130517867969,-50.59185986051081,,-45.25173202841629,,,,,-20.626961200948468,,-155.7831936557203,,,,-138.77203080292546,-29.673130786149343,,,,,,,,,-158.24750313687528,,-17.857479986122122,,,,,-125.47227317060332,,,-136.63317914306373
2019-03-12,,,,,,,-169.05558027688835,,,,,,,,,-9.68274477728669,,,,,-28.65291800505642,,-159.16499944926522,-148.66789462540163,-137.52549033269173,-60.137710025690524,-138.4082979732913,,,,,,,,,,,,,,,,-35.92367852688623,-95.58606113073235,-149.7831060702427,-64.57656468040916,
2019-03-13,,,-52.706082037827656,,,,-163.71195367599088,,,,,,,,,,,,,,,,-147.30657670538162,-206.71215597677494,,-30.043364513269786,-150.70408482317077,,,,-172.3226609663458,,,,,,-161.03111306057662,-153.21936154913863,,,,,-135.2431692219603,-109.41905140340955,,-71.4513115119279,-123.31578754654913
2019-03-14,,,-63.405666890612736,,,-11.319210754669776,,,,,,,,,,,,,,,,,-141.30644096395903,,,,-123.67802490491945,-28.839615473790147,,,,,,,,,-178.797128927867,,-14.145124865945416,,,,,-115.44346385482626,,,-105.18899897160337
2019-03-15,,,-87.59169592091908,,,-32.770634248213284,,,,-9.818762784997581,,,-54.29699525034995,,,-13.403342897077417,,,,,-29.252599278552005,-49.25962975706125,,,,,,-28.55751067127032,,,,,,,,,-103.36161354697313,,-24.006881401573548,,,,,-160.72529807783496,,,-60.14976922666757
2019-03-16,,,,,,,,,,,,,-64.899269654046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-03-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-03-18,,,,,,,,,,,,,-76.49113305534057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-03-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-133.1643095340432,,,,
2019-03-20,,,,,,,,,,,,,,,,,,,,,,,,,,-56.24898994665275,,,,,,,,,,,-80.94952469726053,,,,,,-89.18841009809233,-120.02755681400174,,,-136.1110274607519
2019-03-21,,,,-13.824775659917407,,-26.85936968909724,-145.3794898781728,,,,,,,,,,,,,,,-31.321881931601435,-95.2846107642277,-152.99908298810203,,,-111.18908628500203,-54.742912747918965,,,,-24.770634339690712,-35.880203847164736,,,,,,,,,,,,,,
2019-03-22,,,-76.03755570335807,-41.30433780663164,,,,,,,,,,-47.425908696941775,,,,,,,,-15.810408338141215,-102.64699440788789,,,,-127.5240850666062,,,,-158.71219658370498,-42.00867929891305,-33.032248931091914,,,,,,,,,,,,,,
2019-03-23,,,-103.31548481236722,,,,,,,,,,,-94.20533970324489,,,,,,,,,,,,-66.67674797375827,,,,,,,,,,,,-117.95377174607448,,,,,,,,-77.60964131477813,
2019-03-24,,,-50.493292489943244,,,,,,,,,,,,,,,,,,,,-139.5888909634314,,,-52.421756194790085,-140.26117893788384,,,,,,,,,,,-109.45471858682347,,,,,-64.37763260745592,,,,
2019-03-25,,,,,,-54.965314982441924,,,,-19.55185891414417,,,,,,,,,,,-7.231811826398857,-71.35619024943605,,,,,,-31.51347461310052,,,-111.27043166972399,,,,,,,-131.2145128322589,-4.5998240965268025,,,,,,,,
2019-03-26,,,,-34.71464688612657,,-58.55878947596642,,,,,,,,,,,,,,,-28.48376111689351,-50.04244547005083,,,,,,-53.25842670937344,,,,,,,,,,,,,,,,,,-64.7238610965171,
2019-03-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.875042324296352,,,,,,,,,,,,,,,,,-91.22753389715974,
2019-03-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-22.235733337718216,,,-86.10969088681877,
2019-03-29,,,-64.6535463903977,,,,,,,,,,,-83.62394474946612,-149.79489351094736,,,,,,,,,,,,,,,,,,,,,-57.08843077920101,,-54.439350914322944,,,,,-47.31121068413322,,,,
2019-03-30,,,,,,,,,,,,,,,,,,,,,-29.44631881534949,,,,,-22.928543956067987,,,,,,,,,,,,,,,,,-39.84439761647377,,,,
2019-03-31,,,-70.9904572638329,-45.80065713569418,,-59.14803273734505,,,,-15.610722844349013,,,-72.31373178725583,-82.96409646499583,,,,,,,-20.652162609143385,-44.53622721951681,,,,,,-58.22987780743698,,,,-49.03689444295217,-31.555539817431786,,,,,,-4.370683030162777,,,,,,,,
2019-04-01,,,,,,,,,,,,,-41.84414987512158,,,,,,,,,,,,,,,,9.568341412480207,,,,,,,,,,,,,,,,,,
2019-04-02,,,,,,3.556459121806075,,,,,,,,,,-21.410506024250243,,,,,,,,,,,,-57.62086185965086,-9.053408229223308,,-48.94591060567687,,-35.1329341619657,,,,-140.02248861397402,,,,,,,-90.8146628655571,,,-124.8884986862958
2019-04-03,,,-75.08837083402702,,,,,,,,,,,-49.61644738845083,,,,,,,,,,,,,,,,,-104.96045701078927,,,,,,-153.0914623376504,-148.24821775583732,,,,,,,,-113.91011884162937,-117.19776804313899
2019-04-04,,,,,,,,,,-17.518055829357213,,,-27.19759901712392,-43.792740721288084,,,,,,,-20.919984341440212,,,,,-21.64358906403721,,,,,,,,,,,,,,,,,-8.074139192198913,,,-86.04028433174119,
2019-04-05,,,,-49.71411584658344,,-57.2152204030441,,,,-17.464111563504797,,,,,,-4.497871072698441,,,,,-23.423465663187386,,,,,,,-28.178164106387598,11.930284354181216,,,-58.646551930990334,,,,,-79.97828693459621,,-20.599224682224744,,,,,-137.8685463389515,,-56.80114045456276,-111.29856340267189
2019-04-06,,,-53.72262243815699,-45.42302437744757,,,,,,-8.536271834897615,,,,-57.17843148230171,,-20.179571502838993,,,,,,,,,,-48.21486590440914,,,,,,-56.889673114375945,,,,,-53.50902744908632,,,,,,,-100.45085731606186,,-82.57892570091693,-107.17684600982281
2019-04-07,,,,,,5.522067915618255,,,,-2.207018974628646,,,,,,-11.50483348746636,,,,,,,,,,,,-41.62146896877142,,,,,,,,,-91.16499220539723,,-10.788512150180427,,,,-6.595340172961933,-61.0516890872474,,-85.96801783543985,-110.1829038012811
2019-04-08,,,-121.25723723903062,-42.827121788363954,,2.673492015288769,,,,-8.431350448442451,,,,-32.21174912205972,,3.3042600665239057,,,,,-20.895152026041306,,,,-113.53800174361045,-30.917333542434047,,-55.78673074484311,8.216417578288244,,,-44.550845471037114,-49.66554516683291,,,,-29.352149103503947,,-29.105810645659048,,,,,-65.23331082776225,-117.4172264881128,-98.97318125453099,-83.72845392042663
2019-04-09,,,,,,-17.986743856144972,,,,-10.094996786709366,,,,,,,,,,,-3.9716128043998076,,,,,-17.831634513869346,,-19.571962923405366,,,,,-25.05676237673639,,,,,,-27.690213537443533,,,,,-58.48441017922836,,-63.12894254984282,
2019-04-10,,,,,,,,,,,,,-45.188592288486134,,,,,,,,,,-148.31983801842955,,,,-102.42169449569474,,,,-128.29643225954524,,,,,,,-143.06738723650358,,,,,,,,-113.72187995637385,
