DateTime,ABBY,BARR,BART,BLAN,BONA,CLBJ,CPER,DCFS,DEJU,DELA,DSNY,GRSM,GUAN,HARV,HEAL,JERC,JORN,KONA,KONZ,LAJA,LENO,MLBS,MOAB,NIWO,NOGP,OAES,ONAQ,ORNL,OSBS,PUUM,RMNP,SCBI,SERC,SJER,SOAP,SRER,STEI,STER,TALL,TEAK,TOOL,TREE,UKFS,UNDE,WOOD,WREF,YELL
2019-01-03,,,,,,-51.53316720527265,,,,-25.112125004091006,,,,-53.001769053380315,,,,,,,,-79.07992346724434,,,,-0.38056575975576834,,-39.58815487993104,,,,,-22.46719639694815,,,,,,,,,,,,,-63.718301853300396,
2019-01-04,,,-47.32366332069299,,,-89.64556686696126,,,,-18.802047265054203,,-30.427304784174776,,,,-16.81100033335567,,,,,,-40.83614146077693,-125.68134319266461,,,18.506761744866672,-196.76032796799169,-59.52532947990137,-19.673587883740222,,,,,,,,,,,,,,,,,-64.7010457982717,
2019-01-05,,,,-60.828599451269376,,-40.31193993393979,,,,,,,,-103.73578671746893,,,,,,,,-74.51575144123592,,,,,,-43.64566797898614,,,,-58.30813026084955,-24.377461702246364,,,,,,,,,,,,,,
2019-01-06,,,,,,,-113.54583860393763,,,,,,,,,,,,,,,,,-198.5631509663415,,,,,,,,,,,,,,,,,,,,,,-62.744632479231235,
2019-01-07,,,,,,,,,,,,-26.406795313695966,-33.46512019815459,,,,,,,,,,-76.3575692333545,,,,-177.75306370307354,,,,,,,,,,-76.06972446665871,,,,,,,-163.8394378207609,,-64.28774932497527,-209.32106024708582
2019-01-08,,,,-69.10685821585194,,,,,,,,,,-64.04719295074815,,,,,,,,,,,,,,,,,-145.247,-59.51573922495611,-35.61954149747301,,,,,,,,,,,,,-3.1523413938023666,
2019-01-09,,,,-49.69391647772589,,,,,,,,,,-83.57538023366922,,,,,,,,,,,,,,,,,,-70.66163404525582,-48.11310959707497,,,,,,,,,,,,,-54.636515169534995,
2019-01-10,,,,,,,,,,,,,,,,,,,,,,,,,,-51.51627624360905,,,,,,,,,,,,,,,,,,,,-82.14594825601816,
2019-01-11,,,,,,,,,,,,,,,,,,,,,,,,,,-60.63898173203672,,,,,-171.16830150496838,,,,,,,,,,,,-74.96766875090042,,,-66.20909556800552,
2019-01-12,,,,,,-11.857208066552019,,,,-31.523455750713502,,-67.32314868824817,,,,,,,,,,,,,,-39.01337347999572,,-43.208714301101686,,,,,,,,,,,,,,,,,,,
2019-01-13,,,,,,-16.865368219262315,-176.1147583859025,,,-26.451268725075348,,-60.00952343972496,-52.92439878204897,,,-13.404255346462643,,,,,,,,-236.54083337303177,,,,-63.9489126096999,-22.035366491094514,,,,,,,,,,,,,,,,,,
2019-01-14,,,,-49.86499768880469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-15,,,,-60.488856321845,,,-153.21309482359527,,,,,,,,,,,,,,,,-94.616740372684,-203.84137901971602,,,-188.15225536103134,,,,,-25.25405073497361,-34.60964470474393,,,,,,,,,,,-145.59340262666223,,,
2019-01-16,,,,-49.887411213359236,,,-164.11872313411658,,,,,,,,,,,,,,,,-152.53562329643773,-141.78258908898545,,,-127.40266123629303,,,,,-53.376899810704906,-59.43468239469898,,,,,,,,,,-70.4759592918947,,,,
2019-01-17,,,,-69.35553899021423,,-106.30087781018045,,,,-26.821315479159594,,-52.71350239361877,,,,,,,,,,,-102.82860095318429,,,,-114.34289782949773,-73.64082797951596,,,,-75.03649224744503,-48.02780312824549,,,,,,,,,,-71.41923063770771,,,,
2019-01-18,,,,-63.11614561058315,,-110.05333534428897,,,,,,,,,,7.868737007905784,,,,,-17.537621485275615,-57.61102386871126,-139.41494656530196,,,,-135.26622169936996,-57.87474561398254,,,,-60.02525305072628,-37.17664834538604,,,,,,,,,,-70.91594972284611,,,-43.88520789362195,
2019-01-19,,,,-25.75490439889201,,-89.9940839785791,,,,-33.006156499215145,,-48.06253285346156,,,,-20.078556416562897,,,,,-23.227394249740943,-41.27248792946085,,,,-66.37149589689459,,-53.911393121531155,,,,-85.39194744330919,,,,,,,,,,,-107.08395126342478,,,-103.01495863839338,
2019-01-20,,,,-77.54140671922282,,-90.57155388560649,,,,,,,,,,-12.137365384620884,,,,,-17.95509446195253,-41.439199368615995,,,,,,-92.29136855696225,-55.98358308428993,,,-61.842791372380525,-62.569842789468524,,,,,,,,,,,,,-116.22093675572643,
2019-01-21,,,,,,,,,,,,,,-70.46923556315215,,,,,,,,,-157.22377637536803,,,,-91.1424762674693,,,,,,,,,,,,,,,,,,,,
2019-01-22,,,,,,,,,,,,,-10.15036789422092,,,,,,,,,,,,,,,,,,-190.94958049771867,,,,,,,,,,,,-40.991314509338245,,,-112.24817001261442,
2019-01-23,,,,,,-90.22120477748344,,,,-20.937588091439864,,-43.93635608516542,,,,,,,,,-41.87835501459537,,,,,,,-42.507733720857836,,,,,,,,,,,-29.44955862312028,,,,,-151.98692714531464,,-44.63912898057069,
2019-01-24,,,,-52.939926724582854,,-113.64827697424792,,,,-41.63881831559311,,-85.5281575386163,,-102.62244467268088,,-26.22262314000098,,,,,-17.97009975203448,-104.69287192903309,,,,,,-49.77526374034047,-50.5038510137808,,,-58.8848186457262,-35.3099749778163,,,,,,-32.1231866494458,,,,,,,,
2019-01-25,,,,,,,,,,,,,-39.931627629259985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-41.59840619448082,,,,
2019-01-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.77011131404028,,,,,,,,,,,,,,,,,,
2019-01-28,,,,,,,,,,,,,,,,,,,,,,,,,-131.86898066940012,,,,-54.88033616340122,,,,,,,,,,,,,,-41.84207622244495,,-160.1313286220102,,
2019-01-29,,,,,,,,,,-20.629316315703477,,-25.00199610948181,,,-169.44827416577914,-14.833493160394092,,,,,-23.932626310561645,,,,,,,,,,,,-39.07596450608083,,,-93.57563870442331,,,-35.26333257605642,,,,,,,,
2019-01-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-31,,,,,,,,,,,,-28.979593905257417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-01,,,,,,,,,,,,,,,,2.5683702591092548,,,,,,,,,,,,,-31.481985673244303,,,,,,,,,,,,,,,,,-73.64469801507474,
2019-02-02,,,,-69.45186887375014,,,,,,,,,,,,-16.171286933273628,,,,,,,,,,,,,-31.32219049221218,,,,-32.92445386410092,,,,,,,,,,,,,-83.26593280563716,
2019-02-03,,,,,,,-118.28402651157478,,,,,,-15.37215450083475,,,-9.849329249802887,,,,,,,-149.21528549599282,-175.8745394332449,,,-136.37508976114853,,-37.35297769681506,,,,,,,,-139.90611965614616,,,,,,,-105.42603255901435,,-12.474883151128566,-170.19600538383872
2019-02-04,,,-99.84801294552473,,,,-177.74043579984456,,,-25.899781331260993,,,-15.727569594806145,,-172.4535087524199,,,,,,,,,-194.21265181590803,,,,,-37.798359461013646,,,,,,,-33.557389175430885,-122.03121573823528,,-44.28899297145777,,,,,-116.4776407699033,,-67.26243684733032,-146.68542318946828
2019-02-05,,,-94.53577929873359,,,-45.93330794190126,-141.53026469447371,,,-38.865393813021996,,-47.2741163516761,,,-165.93290142874432,,,,,,-24.389801991763946,-54.93375117458355,,-174.6450486683776,,,,-37.17636729949362,,,,,,,,-103.958026490159,-101.28872239101665,,,,,,,-149.9412241695082,,-42.4921322353018,-201.54763551138257
2019-02-06,,,,-50.24752815556018,,-58.673210637413604,-118.01130757417428,,,-18.54801831408157,,-27.995655510205744,,-61.30509028142707,,,,,,,-27.632187704682806,-56.557521999303795,,-194.52438673276032,,,,-40.7452676680171,,,,-41.613976192209265,,,,,-184.69925736825982,,-47.44716041862608,,,,,-97.23355008130495,,,-168.91558481119765
2019-02-07,,,-71.33862486309206,,,-62.273287637340346,,,,,,-72.68689958471633,-44.69677459304429,-86.08479849247749,,,,,,,,-52.522768813906474,,,,-81.22258513532346,,-47.946103386331714,,,,-50.50554152228036,-38.459075500931576,,,,-114.40045203058531,,,,,,-109.10287154261297,-101.17066230247234,,,-124.29404474435796
2019-02-08,,,-94.21683641809429,-67.73750204861562,,-98.36622864149263,,,,-5.409826225159467,,-23.363392798404547,,-67.26612621988471,,,,,,,,-56.33064904864428,,,,,,-56.62119712818114,,,,-84.46523844653231,,,,,-139.09312603947365,,-12.984470641640453,,,,,,,,-150.58370686023977
2019-02-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-10,,,,,,-36.25581580245761,,,,,,-27.03907700291553,,,,-1.528030903358097,,,,,,,,,,,,-45.19270528432572,,,,,,,,,,,,,,,,-138.82941283159846,,,
2019-02-11,,,,-67.15694340747295,,-61.93573137638086,,,,-21.849900522425198,,,,,,3.139784969785701,,,,,,-54.221399273214566,,,,-48.51049626352798,,-89.4271799200791,-2.9992247742706635,,,-71.84117139993002,-58.293119185216824,,,,-121.14615577991708,,,,,,-73.81619813812515,,,,-151.6710009704189
2019-02-12,,,,-60.88150311677952,,-97.99942560243878,,,,-5.173196826542142,,-71.67977130250716,,,,-16.36720864073409,,,,,-43.17187704469346,-39.47952540268771,,,,-48.445504795412006,,-50.790375406372064,,,-184.19479739491345,-83.99394902583228,-33.04626012292347,,,,-139.9229640546075,,-6.429236757321734,,,,-140.6124044737645,-139.6302459314878,,,-161.44774672979665
2019-02-13,,,,-56.92839075053276,,,,,,,,,,-67.2382737327879,,-32.77060327254054,,,,,,-76.42756748075331,,,,,,,9.263994886053501,,-183.4321782249377,-58.29949181766663,-32.952039146930595,,,,-116.7478184452626,,,,,,,-133.05224690183184,,,-150.79543251831905
2019-02-14,,,,,,,-187.53164636762702,,,,,-26.362799547081288,,,,,,,,,,,-123.51043919418188,-162.60900595536913,,,-156.24549357100113,,,,-131.6270064766601,,,,,,,,,,,,,,,,
2019-02-15,,,,,,,-188.13358998919097,,,,,-85.09851675923959,,-68.62868561106329,,,,,,,-21.727433299949773,,-135.07160557003547,-175.22152060678755,,,-156.21780164974177,,,,-143.30055779667876,,,,,,,,,,,,-74.17152140161103,,,,
2019-02-16,,,-76.7457670380114,,,-46.478502689077175,,,,-4.93086837268806,,,,,,,,,,,-28.20974806599069,-38.96885601503155,,,,,,-53.91237653922219,,,-169.52986936595363,,,,,,,,-25.071237429623242,,,,,,,-87.26645048682505,
2019-02-17,,,,-56.1885465687556,,-64.18678138553128,,,,,,-44.76118299739623,,,,,,,,,,-59.01346157010409,,,,,,-69.41148254286058,,,,,,,,,,,,,,,,,,-62.640576259527116,
2019-02-18,,,,-43.26015444765152,,-16.78767674536804,-126.34471092799242,,,-12.799583796813462,,,,,,-23.537628649730618,,,,,-19.789186330505604,-58.84596559820197,-115.29951533993795,-161.08708336169755,,,-108.77765590450404,-48.399633374084594,,,,-49.67363710668402,-37.42417761246895,,,,,,-20.413996755977763,,,,,,,-67.5001880035903,
2019-02-19,,,,,,-70.14168915462956,,,,-11.022557156847729,,-52.16623814300525,,,,,,,,,-43.54763429687776,,,,,,,-48.18872875593762,,,,,,,,,,,-13.136658199833079,,,,,,,-74.70076896364148,
2019-02-20,,,,,,-52.0147413779839,,,,0.9160380217206683,,-61.17061962101533,,,,,,,,,-27.888700253583085,-53.352431990827945,,,,-36.282652687989184,,-87.63622302875525,6.4556137903868525,,-145.24490641211398,,-39.10469088151215,,,,-189.92245600608214,,-10.179458898266041,,,,-71.14210516582091,-122.94083817834826,,-86.45071402852338,-76.79240803391103
2019-02-21,,,-102.01084973918547,-73.59648088918044,,-38.06337019502082,,,,-12.613352187543757,,,,-70.84206510885005,,,,,,,-19.66705157037941,-52.62267157349295,,,,,,-38.205481132773635,,,,-39.55235359986267,-56.55255739628093,,,,-134.40834296028348,,-19.499138105104358,,,,,,,-59.34807948489375,-137.72448053681222
2019-02-22,,,-86.57832866756581,,,-96.58086854310528,,,,-10.835690936446372,,,-22.004463800961858,,,,,,,,-19.714780132823982,-68.38701693374095,,,,,,-37.983425114162266,,,,,,,,,,,-21.80231907850856,,,,,,,-76.04306624259917,
2019-02-23,,,-96.3159506833433,-47.16275209711552,,-63.20918623151707,,,,1.1034835565326677,,,,,,,,,,,-28.44832793449798,-101.1689423314371,-179.98461050350875,,,-24.4019225517185,-177.26344917051307,-32.20373270555488,,,-113.42308349516475,-55.73307226269994,-18.61354964735655,,,,-151.84812533920984,-128.2834139983112,,,,,-39.90531500056306,-143.72383178486896,,-62.32781699988459,-74.89703072144066
2019-02-24,,,,-71.82179459119058,,-44.09243599879611,,,,-19.584685858281947,,-23.850525914839025,,-34.63988672744642,,-23.6303838964238,,,,,-28.60363777354724,-67.99954998348447,-159.9496572569852,,,,-122.09888054345525,-57.98809860227737,0.16868781499919372,,,-55.541162682948,-19.632281313780563,,,,-153.36800884058854,,-16.78846224501324,,,,-71.83293246618265,-104.554,,-88.03549102579396,-135.79749231168682
2019-02-25,,,-47.71308516128323,,,,,,,,,,,-99.05267228426061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9570946678726546,,,,,,,,,,,,,,,,,,
2019-02-27,,,,,,,,,,,,-45.30483315272183,,,,-18.888732238682223,,,,,,,,,,,,,0.6518238957133438,,,,,,,,-115.04054992361627,,,,,,,-100.19348088209334,,,-190.24254901700482
2019-02-28,,,,,,-36.70874348881256,,,,-5.226258716956334,,-58.97023830211604,,,,-23.685386272080546,,,,,-25.595221414510743,,,,,,,-46.128290483286634,,,,,,,,,,,-25.108608802424296,,,,,,,-67.64760550054932,
2019-03-01,,,-40.73635351903773,-54.60164900972775,,-14.734598526091325,,,,-6.423669559660937,,,,-50.17980207429916,,-20.34765150542346,,,,,-43.99790351967083,-99.92543998025407,,,,,,-38.16106798127132,,,-67.82754475153469,-57.44845732959673,-34.888800822500876,,,,-186.0807401437832,,-16.775438204059043,,,,,,,-8.548428065095877,-139.98109895464185
2019-03-02,,,,-60.87976837710057,,,,,,,,,,-66.23719706187462,,-18.927301869865875,,,,,,-48.58364768970528,-127.47215573602493,,,,-96.3667510063097,,-13.710163950526875,,-139.86711105676125,-37.84730927092889,-38.67251132634259,,,,-110.79142404880822,,-7.537514094836652,,,,,-149.55163002199103,,,-131.67476577560348
2019-03-03,,,-62.65733609017239,-71.15160527549257,,-65.4786307539122,,,,6.461983202583598,,,,-51.65754201707874,-171.35701333323215,-6.0755422055907395,,,,,-44.07469972891684,-35.94709431466835,-103.09263650357079,,,,-96.11940649479325,-16.25942321571247,7.959070565990956,,-97.6884056219244,-51.8096483295469,-55.71560498316222,,,-34.57120052264696,,,-6.500273116877413,,,,,,,,
2019-03-04,,,,-62.535491342911506,,,,,,,,,,,,-29.53474285577955,,,,,,-65.04701885569105,,,,,,,-6.290997657718693,,,-56.769057275480094,-35.71691197679818,,,,,,,,,,,,,,
2019-03-05,,,,,,,,,,,,-16.941669991450965,,,,-26.927078985470782,,,,,,,,,,,,,5.664134960973724,,,,,,,,,,,,,,,,,,
2019-03-06,,,,,,,,,,,,-46.934394860671254,,,,,,,,,,,,,,,,,,,-162.78867716079918,,,,,,,,,,,,,,,,
2019-03-07,,,,,,,,,,,,,-24.209429952848364,,,,,,,,,,-144.3208620778796,,,,-132.95270192052698,,,,-159.45423272596616,,,,,,,,,,,,,,,-79.08021089489331,
2019-03-08,,,-67.66285294435662,,,-31.335431098349567,,,,,,-38.022186640950025,,,,,,,,,,,-143.8101365242746,,-143.4091784106952,,-136.877816079743,-83.74206892209516,,,,,-31.147965318027516,,,,,,,,,,,,-168.7375148132948,-102.4729271144374,
2019-03-09,,,,-68.36007213315992,,-66.2572646233947,,,,,,-45.9689439952564,-57.38183915717272,,,,,,,,,-63.833584931306184,,,,-11.782133707291749,,-33.94272497476559,,,-64.05829313937308,-53.75680502857165,-32.66858469157252,,,,,,-21.907239308035482,,,,-25.982206156041663,,,-87.7301072378076,
2019-03-10,,,,-63.725702952276606,,-65.98227847266723,,,,-4.593330309639345,,-38.69018864943047,,,,-16.735236608384362,,,,,,-64.80458889237957,,,,,,-28.43638178936095,,,,-35.79616694980017,-40.54723922029269,,,,,,-7.440819130812976,,,,,,,,
2019-03-11,,,-78.18440715274464,,,-34.85240081378637,,,,-4.530413640824634,,-45.308230776969616,-24.878754519092535,-61.3316604019318,,-23.806180180033195,,,,,-23.134667258583406,,-124.462,,,,-132.190014824039,-29.673130786149343,,,,,,,,,-120.6802754327324,,-21.87306921574142,,,,,-135.3380441972334,,,-103.83154990237296
2019-03-12,,,,,,,-164.70932872349402,,,,,,,,,-15.495896591006357,,,,,-20.382506552206003,,-159.16499944926522,-164.4036424958856,-142.83200248731103,-21.729031427991444,-96.33617926259444,,,,,,,,,,,,,,,,-64.77937554207136,-102.59022605952485,-147.72444053014775,-60.40641021029966,
2019-03-13,,,-70.41895049606846,,,,-163.71195367599088,,,,,,,,,,,,,,,,-158.72051136571017,-179.54666491978153,,-11.028886269768712,-127.14029716924614,,,,-150.0254231205362,,,,,,-133.91634155242818,-137.70368146217797,,,,,-96.46380283291973,-134.11416943975158,,-77.97279139412022,-131.73302693657402
2019-03-14,,,-111.10846086642411,,,-54.138657554123974,,,,,,,,,,,,,,,,,-141.4638123932562,,,,-110.01486787059385,-21.262407694656066,,,,,,,,,-131.54606963706962,,-7.362627503386143,,,,,-161.3586835665955,,,-122.51249128329019
2019-03-15,,,-36.56867370431031,,,-58.269932606020895,,,,-18.38632734660631,,,-24.76753347777531,,,-19.714872943895013,,,,,-28.72645140958172,-74.233653732675,,,,,,-13.029211194509518,,,,,,,,,-155.62433178031324,,-9.97500819672457,,,,,-126.67345265560397,,,-178.16639124326247
2019-03-16,,,,,,,,,,,,,-24.889807202227118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-03-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-03-18,,,,,,,,,,,,,-25.11306073468814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-03-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-22.689023377653733,,,,
2019-03-20,,,,,,,,,,,,,,,,,,,,,,,,,,-53.33107386576251,,,,,,,,,,,-102.84695722228703,,,,,,-76.86942239643956,-118.98851294074078,,,-136.1110274607519
2019-03-21,,,,-103.4032117446817,,-13.980116843816024,-145.3794898781728,,,,,,,,,,,,,,,-16.102626021775542,-119.40452236410319,-137.77670644052603,,,-128.00681884705466,-26.825957648319445,,,,-41.69148903353057,-52.65206924427443,,,,,,,,,,,,,,
2019-03-22,,,-34.11551867616502,-37.600541923461435,,,,,,,,,,-74.0009181557602,,,,,,,,-61.49624658388909,-152.00202725115477,,,,-147.61907416613508,,,,-140.19756467951873,-105.85018473520199,-36.94492515293124,,,,,,,,,,,,,,
2019-03-23,,,-89.4740454291146,,,,,,,,,,,-47.117072523250634,,,,,,,,,,,,-28.46308510230426,,,,,,,,,,,,-110.20357814766915,,,,,,,,-45.93315469765796,
2019-03-24,,,-85.5969989999703,,,,,,,,,,,,,,,,,,,,-141.27152997382728,,,-68.15932336919097,-120.43471738117105,,,,,,,,,,,-116.67169403928949,,,,,-20.734888470697477,,,,
2019-03-25,,,,,,-30.369188714853443,,,,-3.672978036408985,,,,,,,,,,,-22.98585270573167,-30.9953788647225,,,,,,-45.56859628858653,,,-114.40913454686691,,,,,,,-116.07862748456316,-7.048834913371444,,,,,,,,
2019-03-26,,,,-36.20824273504601,,-43.092355669852246,,,,,,,,,,,,,,,-20.898377628844923,-46.079920695005704,,,,,,-23.831424599514875,,,,,,,,,,,,,,,,,,-68.81327355907736,
2019-03-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6279635419600034,,,,,,,,,,,,,,,,,-28.64404690159192,
2019-03-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100.6510552385069,,,-73.20497182664846,
2019-03-29,,,-51.87907855476013,,,,,,,,,,,-90.06934117669641,-158.01104155144813,,,,,,,,,,,,,,,,,,,,,-54.38364461906783,,-105.76797616125803,,,,,-12.896235079504422,,,,
2019-03-30,,,,,,,,,,,,,,,,,,,,,-23.01771544018975,,,,,-59.09225576176571,,,,,,,,,,,,,,,,,-12.447174637514152,,,,
2019-03-31,,,-46.68953390414477,-32.91791101672369,,-19.234070347848036,,,,-3.326444058723677,,,-59.35289831609116,-70.81654746389417,,,,,,,-20.652162609143385,-44.53622721951681,,,,,,-34.9181702971354,,,,-58.90158357272083,-51.73166680600312,,,,,,-18.769328923110653,,,,,,,,
2019-04-01,,,,,,,,,,,,,-54.463158392518196,,,,,,,,,,,,,,,,-1.2869340825492124,,,,,,,,,,,,,,,,,,
2019-04-02,,,,,,-25.68663355914566,,,,,,,,,,0.8411909436338227,,,,,,,,,,,,-15.644705043727082,13.156292760111647,,-118.41356596852808,,-33.90834474305272,,,,-154.60044498348284,,,,,,,-83.20185664612221,,,-83.56768701866443
2019-04-03,,,-72.78541481760925,,,,,,,,,,,-51.29367323323509,,,,,,,,,,,,,,,,,-139.64365900979254,,,,,,-145.80966541219135,-109.2930866200762,,,,,,,,-92.08715095438342,-109.15297688193567
2019-04-04,,,,,,,,,,-4.365910874124715,,,-77.21609791636502,-69.46936700305663,,,,,,,-23.42769039907515,,,,,-21.53486422224006,,,,,,,,,,,,,,,,,-10.104270459796155,,,-92.06871226364586,
2019-04-05,,,,-52.99697270827387,,-17.30125801354709,,,,-17.1571998308778,,,,,,-4.241844932706556,,,,,-26.260849176487213,,,,,,,-46.8089798229602,4.4193649852415025,,,-47.3652150133631,,,,,-126.63372737182925,,-23.865382061989642,,,,,-56.34832944945562,,-58.31362271972291,-160.16631873634603
2019-04-06,,,-97.50415723888932,-8.073635796273997,,,,,,-4.258603173900845,,,,-55.20324563163217,,-21.878045143875152,,,,,,,,,,-26.9893794868569,,,,,,-27.533550851610258,,,,,-93.08291250221312,,,,,,,-62.1615826535396,,-100.1044582524433,-64.43688175702397
2019-04-07,,,,,,-32.13334155528145,,,,-9.891766532903251,,,,,,-19.80527485178057,,,,,,,,,,,,-25.419084285487216,,,,,,,,,-56.005332806358524,,-13.88599109328963,,,,-25.96590166567261,-75.83963638227326,,-100.51537873201019,-101.9358188707889
2019-04-08,,,-97.865515472624,-50.90477479248373,,-30.59909932330218,,,,-8.124438715815455,,,,-38.65714554929001,,-1.2595595341913128,,,,,-44.6028123991951,,,,-129.33354167824467,-64.96972105268907,,-27.260448447556392,4.478061508680602,,,-43.39694116694305,-11.958499089171085,,,,-124.19198705201273,,-4.7435296591473755,,,,,-78.60918973966768,-110.27580561796475,-81.00857967279376,-106.7366031077592
2019-04-09,,,,,,-10.032121368672701,,,,3.8036000400020544,,,,,,,,,,,-16.894394761422568,,,,,-33.41493418165453,,-13.504802154530328,,,,,-11.788627346008795,,,,,,-7.190586668610264,,,,,-99.66408807462828,,-91.93421611510465,
2019-04-10,,,,,,,,,,,,,-41.48767020945854,,,,,,,,,,-128.1617758512715,,,,-80.92125466890559,,,,-126.88214381999023,,,,,,,-144.67533555408178,,,,,,,,-109.83514807917217,
2019-04-11,,,-51.811109417861786,,,,,,,,,,-65.52884230793781,,,,,,,,,,-143.43078018591066,,,,-93.50799216844699,,,,-146.40373103169387,,,,,,-68.40830797777151,,,,,,,-93.72212703134622,,-87.34488319738594,-36.84893401937724
2019-04-12,,,-49.353055637734926,-40.5299170752509,,-39.25133020317257,,,,8.807408406288333,,,-54.97409104364519,,,,,,,,-22.20309004314032,,,,,,,-34.96865284421489,,,,-54.23002704707296,-35.19971229886044,,,,-53.90646209308102,,-21.95986872733014,,,,,-43.31017720798398,,-28.327378718570102,-105.11600463999386
2019-04-13,,,-22.78799684742357,-56.13253572991069,,-20.86915886138167,,,,-18.213864733721923,,,,,,,,,,,-3.18570385100929,,,,,-50.4352575683199,,-44.36548453515485,,,,-8.130017964276085,-32.04398873071989,,,,,,-18.796742818877313,,,,,-56.107158729378995,,-42.97103691489232,
2019-04-14,,,-58.563915625537405,-48.62412287326518,,-36.116054475875586,,,,-9.540392506373394,,,,,,1.5432316414783358,,,,,-24.412596579160603,,,,,,,-35.91373529610228,,,,-34.36665775032699,,,,,,,-23.40823555135899,,,,,,,-105.12559678696005,
2019-04-15,,,-47.83563958230293,-55.36827463521933,,,,,,,,,,,,,,,,,,,,,,,,,,,,-16.473943827326625,-29.01649694058629,,,,,,-21.79662874424387,,,,,,,-79.27464135793375,
2019-04-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-42.823814515411485,
2019-04-17,,,,,,,,,,,,,,,-139.10923933943548,,,,,,,,,,-106.57109638886857,,,,,,,,,,,-39.63343743211414,-46.45635308541293,,,,,,,-60.38233043183811,-130.22614637146566,,-104.86456443733573
2019-04-18,,,,,,,,,,-35.37016268165187,,,,,,,,,,,-24.749090666376116,,,,,-38.0636545782903,,,,,,,,,,,-33.783206508098075,-94.02045309660733,-31.78401460502854,,,,-33.694434567877,-73.70117000023235,,,-97.9479383405343
2019-04-19,,,,-92.7049710094528,,-5.458144091216923,,,,-28.37905764208169,,,,,-128.47950022725627,-38.69416065802525,,,,,-25.252777301607594,,,,,,,-16.541087289670855,-22.101888368849572,,,-22.99024319563867,0.47879187639401977,,,-38.838812839429266,,,-27.470276044688987,,,,,,,,
2019-04-20,,,-59.4761865220173,-44.00986644345969,,-0.1417131558764062,,,,,,,,,,,,,,,,,,,,,,-21.478108527155307,-25.937498493597705,,,-31.624130531415574,-19.499619756272722,,,,,,,,,,,,,-101.83891679021725,
